19830101
33.649,25.041
34.484,25.114
34.051,26.115
33.057,26.138
34.137,24.675
33.105,25.419
35.308,24.488
33.618,25.265
33.973,25.631
35.039,25.733
34.141,25.247
34.085,25.095
34.353,25.258
34.227,25.101
34.931,25.573
34.323,25.38
33.889,25.143
33.1,26.165
31.455,25.549
34.153,24.345
33.69,24.849
34.167,25.137
33.817,25.198
33.938,25.322
34.31,26.479
34.452,25.425
34.655,25.994
34.081,26.945
35.295,25.977
35.687,26.7
34.784,27.415
34.841,26.378
34.142,26.883
33.516,26.324
34.526,25.951
34.633,25.974
35.059,26.723
34.034,26.895
36.237,26.742
31.099,24.485
33.981,24.022
33.614,26.133
34.595,25.195
35.21,25.521
34.768,26.303
34.621,26.26
35.406,26.271
34.64,25.526
35.436,25.224
29.82,24.223
32.861,23.129
34.042,25.176
34.444,25.831
33.107,25.872
34.454,25.052
34.107,24.451
30.775,23.109
33.582,24.167
32.138,25.662
28.785,24.421
32.071,23.867
31.148,22.454
30.565,22.411
32.119,24.113
32.222,25.305
32.763,25.17
33.406,25.47
32.976,25.396
33.163,25.347
33.501,25.054
32.668,24.196
32.55,24.795
32.642,24.752
32.959,24.484
34.088,25.139
33.428,25.218
34.418,25.55
30.272,23.789
33.523,24.634
32.581,25.109
32.248,25.114
31.005,24.765
34.511,24.253
32.973,24.827
32.963,24.826
33.68,24.2
32.386,24.139
32.916,24.654
32.252,23.614
32.963,24.608
30.534,24.767
33.661,24.044
33.003,24.065
32.289,23.861
33.947,24.546
32.555,24.172
32.336,23.102
32.312,25.276
29.101,23.822
31.585,24.359
29.857,23.797
33.474,23.916
33.698,25.251
33.874,24.793
34.14,24.582
27.119,23.181
31.214,22.8
31.107,23.549
31.625,23.925
31.257,24.228
32.409,24.074
31.675,22.638
30.881,22.43
30.473,23.8
30.263,22.777
31.61,23.327
33.948,25.511
30.307,23.52
28.963,23.876
29.097,24.971
29.655,24.384
29.493,24.55
26.231,24.19
29.877,23.917
31.448,24.519
30.547,24.224
30.454,23.321
28.761,24.873
29.111,24.126
30.085,23.234
30.845,24.091
30.527,25.253
30.516,24.527
29.826,26.005
31.073,24.77
30.449,24.09
31.201,23.521
31.082,25.048
29.814,25.385
30.06,24.56
30.308,23.573
30.319,24.613
30.644,24.446
29.157,24.379
29.847,23.806
29.791,25.12
29.31,23.956
29.6,23.063
28.821,23.457
29.16,24.196
27.098,23.109
27.314,23.592
27.075,22.578
27.654,23.352
28.17,22.705
28.875,22.334
28.78,23.146
29.755,23.413
29.985,24.003
29.486,24.3
30.794,24.678
30.275,23.505
28.14,22.909
27.902,24.427
28.62,23.555
30.254,23.594
25.662,23.069
29.062,23.293
28.493,23.881
29.952,22.702
29.066,24.056
26.759,23.584
28.036,23.308
28.476,23.446
28.003,23.585
27.948,23.438
28.214,22.84
28.04,22.219
28.339,22.142
27.626,22.593
26.875,22.991
26.598,22.927
27.3,21.956
28.658,21.37
29.444,22.127
27.515,22.662
28.375,22.9
28.729,23.011
28.084,23.414
28.182,23.337
28.63,23.585
28.32,23.373
28.068,22.222
27.71,22.506
27.958,22.881
29.151,22.707
27.643,23.04
27.257,22.555
27.689,22.272
28.224,22.975
29.185,23.431
28.222,23.706
29.316,23.307
27.855,23.34
27.923,23.137
29.723,23.382
29.145,23.4
29.544,23.529
24.945,22.596
28.461,22.464
29.302,22.709
27.305,23.307
27.638,22.963
27.553,23.293
28.307,23.204
30.094,22.68
29.074,22.994
29.214,23.432
29.289,22.877
29.27,22.275
29.825,23.264
29.9,23.201
29.762,23.475
30.295,23.468
29.456,23.493
30.779,23.191
29.427,23.749
28.35,23.561
30.289,22.063
30.888,23.324
29.695,24.127
29.222,23.8
29.209,23.561
30.248,23.956
30.19,23.837
30.714,23.78
31.033,23.299
31.283,23.76
31.687,23.399
30.99,24.149
31.026,22.811
31.584,23.93
31.469,23.179
29.512,23.539
29.44,23.205
30.209,23.537
26.518,23.355
29.975,22.719
31.278,22.932
32.072,23.892
31.174,24.554
31.23,23.513
30.397,23.833
31.409,24.119
31.944,24.8
31.948,23.782
29.126,23.369
29.54,22.672
31.333,23.266
32.182,23.995
30.936,24.008
30.147,23.271
31.395,24.057
30.974,22.79
29.301,23.46
30.852,22.878
30.693,22.946
31.366,23.006
31.366,23.253
31.799,23.597
32.28,24.218
31.241,24.558
31.645,23.422
32.271,23.272
32.596,24.009
32.312,24.095
32.622,23.555
32.823,23.629
30.759,23.083
32.265,24.018
32.775,24.245
33.091,23.647
33.461,24.61
32.107,23.953
31.437,24.341
31.753,22.967
32.027,23.959
32.797,24.735
31.554,24.193
31.442,24.158
32.171,23.943
32.425,23.21
32.237,24.221
32.331,24.686
33.171,24.491
32.812,24.646
31.249,24.609
32.422,24.743
32.265,25.005
32.891,25.464
32.886,26.067
33.755,25.284
32.76,24.658
32.507,23.595
31.558,24.692
32.339,25.114
32.957,24.14
31.832,24.735
32.697,24.085
32.995,25.06
31.622,24.003
32.52,24.57
33.739,24.832
33.648,25.518
32.408,25.067
33.702,24.856
32.649,25.896
32.872,25.558
33.863,25.367
33.804,24.423
32.821,23.629
33.195,24.128
33.173,24.192
33.231,24.553
33.328,23.081
32.776,23.691
33.254,24.857
33.701,24.969
33.983,25.326
33.363,25.544
31.872,25.058
33.2,23.869
34.23,23.445
33.581,23.415
33.122,24.332
33.04,24.208
32.314,22.958
31.611,21.255
32.131,22.452
32.819,22.365
33.032,22.37
33.013,23.177
32.361,24.412
32.945,24.964
31.974,23.793
30.773,24.694
32.145,24.106
32.724,22.474
32.512,21.422
33.024,24.077
31.977,23.324
32.491,21.607
31.941,20.323
33.268,20.391
32.609,20.745
32.862,21.213
32.628,19.79
32.096,19.824
32.305,20.052
33.285,19.942
32.321,20.833
32.167,21.388
33.244,21.904
32.092,23.983
33.394,24.441
32.798,25.125
32.817,24.286
33.369,25.369
32.494,25.042
32.616,25.077
33.284,23.988
33.179,24.942
33.561,24.878
33.714,25.793
32.978,25.304
32.544,24.485
32.959,24.057
34.451,25.723
34.289,24.909
34.203,25.542
33.94,25.765
33.942,25.614
34.204,24.66
34.915,26.005
34.326,26.58
32.624,26.908
33.037,25.102
33.666,25.635
33.906,25.358
33.493,24.898
33.612,25.214
33.223,25.306
33.579,24.905
34.822,25.986
33.257,25.739
33.714,25.295
33.335,25.241
33.015,25.157
34.305,25.285
31.111,25.174
33.045,24.312
31.352,24.081
32.364,23.556
33.211,25.868
32.64,26.362
32.574,25.633
33.603,24.806
32.841,24.826
33.077,24.732
32.549,25.365
33.465,23.823
33.124,24.288
33.942,24.238
32.292,25.034
33.424,24.849
33.253,24.845
32.452,25.312
32.551,25.436
33.86,25.13
34.318,25.14
31.958,24.348
31.656,23.434
32.757,24.553
31.467,23.499
33.433,24.746
32.316,24.398
31.96,23.429
31.871,24.46
31.301,24.154
32.468,24.546
32.066,24.937
31.758,24.944
32.509,24.102
33.048,25.726
31.977,24.927
32.529,23.306
33.661,24.71
32.266,24.3
32.332,22.881
32.825,23.655
33.008,25.423
34.012,25.274
34.418,25.675
31.521,23.388
32.729,23.963
30.613,23.768
33.171,24.035
30.969,24.834
31.453,24.076
29.836,24.618
32.686,23.851
33.911,24.993
33.304,26.107
30.565,23.738
32.411,24.155
31.389,25.21
32.885,25.108
32.736,24.234
33.563,25.251
31.849,24.777
32.668,24.313
31.796,24.985
32.52,24.526
32.958,25.2
32.619,23.966
33.523,25.223
32.337,25.385
29.561,25.279
30.36,24.53
32.28,24.081
30.467,23.435
32.41,23.915
32.549,24.233
32.982,24.126
30.551,24.551
31.4,24.159
32.284,23.435
32.669,23.948
29.265,23.926
28.226,24.071
30.959,23.41
30.625,23.062
32.169,24.445
31.32,24.952
28.421,23.948
31.318,23.137
32.268,23.898
29.079,24.357
27.997,23.96
30.801,23.257
30.251,24.154
29.74,24.567
30.375,24.067
31.138,24.578
28.875,23.872
27.458,23.742
31.554,22.544
30.779,23.866
28.702,23.827
26.879,23.627
30.018,24.172
31.411,24.071
29.404,23.26
29.011,24.507
30.094,24.747
29.077,24.472
31.05,24.606
30.682,24.035
30.228,23.642
30.285,24.826
30.728,23.944
29.38,23.592
28.738,23.491
31.011,23.473
30.228,23.12
29.493,23.751
29.326,23.214
28.113,23.468
26.661,23.395
28.375,22.462
28.553,23.028
29.049,23.425
29.206,23.727
29.973,23.379
29.634,23.677
30.242,23.99
28.765,24.491
29.651,24.198
30.695,22.864
29.651,23.867
29.192,23.434
28.356,24.16
29.768,23.104
26.207,23.427
28.121,22.86
29.537,22.967
28.998,23.188
28.728,24.06
28.519,24.032
29.468,23.32
29.139,23.194
29.223,23.738
28.329,23.58
27.373,23.265
28.639,23.718
27.886,23.185
28.59,23.509
29.835,22.962
28.614,23.261
28.986,23.747
27.19,23.476
28.732,22.234
29.068,21.133
30.139,22.566
29.86,23.422
27.925,23.867
28.918,23.228
28.054,23.507
27.128,23.103
27.579,23.025
28.409,23.124
29.091,22.676
28.458,22.793
29.369,22.438
27.501,23.265
28.586,22.994
30.667,22.584
29.311,22.668
29.853,22.431
30.367,22.776
28.723,23.076
26.735,22.923
28.852,23.126
28.497,23.178
28.736,23.371
29.083,22.981
28.185,22.919
28.135,23.12
28.394,23.259
29.891,23.801
30.991,23.531
30.318,23.881
30.887,24.349
30.343,23.84
28.426,24.249
28.892,23.582
28.56,23.664
29.271,23.259
28.998,23.443
29.733,23.418
29.933,22.615
30.114,22.526
27.678,23.042
30.985,24.006
31.909,23.84
30.393,24.346
29.595,24.59
29.724,24.321
30.712,23.65
30.737,24.31
29.445,23.637
27.886,23.102
29.575,23.286
30.056,23.505
31.157,24.178
30.612,23.587
30.595,23.568
30.677,24.463
30.505,24.613
30.387,23.931
30.828,22.862
31.055,23.74
31.366,23.923
30.559,24.171
29.661,23.94
29.536,23.03
31.945,23.539
31.428,24.734
30.949,24.005
31.714,23.676
31.407,22.795
30.938,22.875
30.621,23.032
31.707,23.677
31.586,23.263
31.244,22.855
30.83,23.744
31.821,23.209
31.731,24.412
32.247,24.605
31.884,24.446
31.232,22.958
31.66,23.551
32.19,23.761
31.226,23.526
32.364,23.701
32.251,24.416
31.255,24.184
32.601,22.84
32.257,23.33
32.082,23.729
32.332,22.988
33.224,23.647
32.164,24.125
31.844,23.683
32.139,22.686
31.839,23.333
31.706,24.55
32.714,23.405
32.991,24.583
32.526,24.281
33.689,24.511
31.884,25.377
32.286,24.976
33.103,24.257
33.457,24.768
34.142,24.625
33.498,25.47
34.316,25.758
33.412,25.772
32.78,25.793
33.206,25.438
34.296,25.323
33.478,25.729
32.522,25.27
33.705,24.887
33.346,25.123
31.963,24.976
33.419,24.377
33.488,23.317
30.675,22.103
31.834,22.643
32.598,24.025
32.878,24.386
33.353,24.645
33.015,24.448
32.774,24.489
32.678,23.951
32.309,23.896
32.727,24.333
32.424,25.138
33.664,24.372
33.842,25.417
32.994,25.533
32.406,25.218
33.447,25.296
33.266,25.213
34.507,25.4
32.899,25.05
33.626,24.131
32.327,24.022
33.597,23.33
33.765,23.41
33.943,25.398
33.873,25.863
34.829,25.729
32.372,24.741
31.199,24.698
31.775,23.315
30.804,23.608
33.268,23.195
33.331,23.885
32.955,24.247
33.393,23.88
31.452,24.682
32.742,23.068
33.845,23.124
32.614,24.155
31.764,24.149
32.553,23.674
33.328,24.909
32.632,23.807
32.764,23.723
32.692,24.058
33.892,24.428
32.722,22.196
32.965,20.253
32.641,20.922
31.41,19.16
31.655,19.934
33.753,20.591
33.776,21.548
32.754,21.56
33.229,23.747
32.672,23.728
33.297,24.19
31.728,23.86
33.885,23.19
34.005,24.314
32.862,24.483
33.499,24.629
34.476,25.442
34.225,25.042
34.655,25.358
32.868,25.645
33.009,25.096
34.187,25.055
32.639,25.322
34.025,24.601
33.179,25.615
33.896,24.519
32.242,23.548
32.871,24.644
33.586,24.452
33.626,24.658
34.679,25.046
33.997,24.283
33.334,25.168
33.42,25.387
34.302,25.198
34.322,25.261
33.924,25.414
33.299,24.704
33.612,24.771
33.755,25.021
32.803,24.702
31.383,24.343
33.045,23.778
33.389,25.285
33.485,25.44
33.651,25.235
34.16,24.695
32.683,23.422
32.572,22.778
32.709,24.721
32.907,24.808
33.513,23.691
32.081,24.482
32.743,23.657
33.879,23.31
31.921,24.428
33.07,24.093
34.143,23.79
33.835,24.347
33.709,23.734
33.669,24.182
33.385,24.797
33.623,24.965
33.806,24.309
34.653,24.851
33.756,24.675
33.833,25.076
34.759,24.406
32.168,22.692
32.455,23.954
32.575,23.898
31.75,24.641
33.02,24.201
32.088,24.409
33.509,25.214
32.529,23.853
32.775,24.405
34.006,24.9
29.722,24.878
34.095,23.43
33.311,24.399
32.925,24.313
32.301,24.144
29.796,23.022
31.982,22.25
33.468,24.119
27.825,22.485
33.781,22.833
33.118,24.093
31.802,23.195
33.65,23.648
34.678,25.429
31.233,23.55
33.505,25.224
32.959,23.726
33.894,23.644
33.584,24.363
30.798,23.408
32.427,24.475
33.135,25.608
34.001,25.253
34.118,26.218
33.866,25.199
30.947,23.988
33.401,23.497
29.841,24.021
30.367,25.012
31.218,24.143
31.445,23.069
32.715,24.31
29.54,22.678
31.968,23.859
32.998,24.081
32.908,25.31
32.591,25.459
32.563,23.95
32.888,24.054
33.469,24.449
33.903,25.254
33.545,24.702
31.779,24.249
32.931,24.196
33.005,25.05
34.022,25.274
34.762,25.399
30.127,25.34
32.849,24.825
33.419,25.019
32.678,25.618
33.503,25.286
30.028,23.037
32.1,24.193
32.805,24.826
32.751,26.379
33.5,25.729
28.72,24.687
30.328,23.834
31.857,23.387
32.546,24.438
32.04,24.48
32.764,25.47
31.466,25.594
26.941,24.1
29.98,23.901
29.599,24.001
31.004,23.683
31.468,24.206
27.798,22.695
30.157,22.864
31.164,23.849
31.379,24.509
29.725,24.019
28.868,24.113
30.949,23.779
30.888,23.957
28.918,23.842
28.813,24.297
29.464,23.948
28.771,23.623
25.147,22.73
29.062,21.978
29.415,23.275
29.579,22.577
30.132,23.986
30.972,23.466
29.59,24.205
30.076,24.005
29.299,24.144
29.206,24.061
26.822,23.394
26.817,23.215
28.122,23.275
27.592,23.23
27.416,21.33
28.133,22.481
27.071,22.978
28.744,23.185
28.726,22.452
27.49,22.384
27.827,23.776
28.392,23.2
29.274,23.278
26.932,23.726
27.927,23.528
29.195,23.145
29.173,23.599
28.102,24.06
27.089,23.045
26.922,22.516
26.0,22.749
27.286,22.498
27.324,23.014
27.506,23.51
27.664,23.276
26.698,22.319
28.176,22.372
27.617,23.296
28.149,23.342
26.209,23.264
27.607,23.195
28.242,22.905
28.796,23.096
29.244,23.293
27.872,23.272
27.716,23.255
26.555,23.289
28.601,23.168
28.204,23.223
28.312,23.088
28.722,23.172
27.121,23.047
28.603,23.093
27.539,23.112
28.226,23.217
29.209,22.896
28.504,23.305
28.87,23.096
25.709,22.793
29.102,22.657
28.75,23.017
29.109,23.009
27.895,23.087
28.663,23.41
27.353,23.181
27.774,22.834
27.362,23.028
29.194,22.976
28.93,23.1
29.144,23.046
30.322,23.516
29.317,23.242
30.638,22.643
29.43,23.029
29.033,23.426
28.93,23.502
29.334,23.157
30.149,23.398
30.193,23.333
28.235,23.434
29.076,23.015
29.623,22.603
30.451,22.168
30.852,23.011
28.868,22.927
29.729,22.878
30.392,22.497
30.448,22.999
29.896,22.87
28.014,23.001
31.106,22.474
29.761,23.404
30.967,23.745
31.057,23.753
31.312,23.576
30.764,23.769
31.652,23.955
31.416,24.362
30.991,23.184
30.108,24.204
30.299,23.495
31.571,23.279
29.782,23.8
30.712,23.441
31.218,23.366
31.513,23.885
30.774,23.643
30.423,23.786
30.198,23.86
29.718,23.698
30.702,22.538
31.419,22.903
31.597,23.729
31.319,23.737
30.935,23.846
30.164,23.76
31.151,23.173
31.787,23.609
29.289,23.734
32.026,23.94
31.087,23.348
32.123,24.42
31.134,24.049
30.521,23.898
31.497,23.218
31.903,23.55
31.99,24.171
31.213,24.004
32.279,24.557
31.967,24.14
31.069,24.469
32.803,24.597
33.134,24.345
31.592,23.893
31.18,23.653
31.816,23.099
32.366,23.967
32.711,23.84
33.082,23.776
32.373,24.589
31.873,23.75
32.872,23.193
32.627,23.729
32.709,24.06
33.178,23.987
33.429,23.882
32.833,23.193
33.678,23.556
33.516,23.37
32.325,24.226
33.758,22.605
34.452,23.803
33.945,24.45
33.166,25.283
33.116,23.749
33.165,24.813
34.217,24.015
34.469,24.616
34.292,25.274
33.298,25.192
33.143,24.501
33.802,24.925
33.575,25.241
34.15,24.577
34.359,25.105
32.693,24.195
32.49,24.885
32.603,24.571
31.999,23.745
34.039,23.725
33.497,24.209
32.772,24.993
32.943,24.456
33.459,25.63
33.248,24.509
32.812,25.707
33.112,25.773
32.821,25.595
34.14,24.379
33.744,25.627
34.188,25.661
33.06,25.021
33.135,23.845
33.843,23.915
33.58,23.924
32.853,24.571
33.205,24.916
32.831,25.042
32.832,24.198
33.393,24.911
32.959,25.273
33.143,25.0
32.662,24.616
32.844,24.437
33.52,24.883
32.368,25.943
32.38,25.671
33.474,24.85
34.825,25.123
34.647,25.305
33.213,25.096
34.703,24.893
32.376,23.786
33.152,23.931
31.942,24.776
31.7,25.396
32.423,23.296
32.885,23.375
32.226,24.643
33.329,24.694
34.198,25.236
33.076,26.364
33.519,25.844
31.658,25.859
33.639,24.566
35.169,25.443
34.969,26.119
34.755,26.083
34.47,26.063
36.325,25.988
35.908,25.734
34.595,26.851
34.519,26.329
35.658,25.043
35.169,26.694
35.781,25.312
35.051,26.604
34.232,26.423
32.529,25.985
32.876,26.751
35.464,24.908
30.517,24.271
33.74,23.834
34.16,25.148
34.072,26.105
34.088,26.622
34.685,26.205
35.199,26.531
34.244,26.518
34.186,26.609
33.907,25.95
34.769,26.53
34.676,25.975
33.371,26.611
35.605,25.654
34.5,25.508
34.797,26.728
35.273,26.44
34.84,26.863
35.89,26.397
32.916,26.845
33.12,26.264
34.233,25.321
34.316,26.926
34.014,26.722
33.718,24.039
33.89,26.32
34.609,26.606
34.649,26.074
32.894,26.521
35.873,25.215
29.612,24.832
34.154,25.063
34.527,25.836
33.269,25.932
33.011,26.312
32.336,25.333
32.903,26.629
34.66,26.953
34.749,26.908
34.746,27.535
35.116,27.138
34.864,27.619
34.489,27.453
34.677,26.558
34.235,26.084
34.742,25.492
34.468,26.288
35.288,26.074
33.73,26.706
34.201,25.411
35.696,26.492
34.531,24.468
34.524,25.372
35.425,26.354
34.351,26.41
31.839,25.814
34.285,25.316
34.356,26.419
34.515,26.122
35.355,26.539
35.7,25.722
34.308,25.752
31.419,26.113
34.998,25.117
35.348,26.339
34.478,25.735
33.746,24.42
34.276,25.49
32.551,24.897
31.318,23.998
32.431,23.332
32.412,25.376
31.183,24.133
32.439,24.666
33.112,24.305
32.189,25.466
34.027,25.899
30.829,24.316
33.425,23.895
33.398,26.238
31.508,25.979
32.238,24.789
30.641,26.416
33.809,25.328
33.898,25.398
33.419,26.4
33.659,26.171
33.715,26.942
32.883,25.671
33.536,25.481
33.596,26.038
33.047,25.977
28.594,25.746
31.744,24.323
33.006,25.783
31.279,25.439
31.806,25.014
32.18,25.411
31.761,26.285
32.585,26.083
34.35,26.132
27.73,25.357
32.124,23.83
32.651,24.674
29.525,25.752
32.426,25.348
31.687,24.593
31.383,25.297
31.673,24.975
31.552,24.627
26.611,24.067
30.94,23.683
31.979,24.809
30.781,23.887
29.734,25.457
29.149,23.755
30.569,24.066
31.911,24.845
32.101,25.701
30.226,25.561
29.183,25.155
31.02,25.27
29.389,23.51
30.956,22.254
30.659,24.704
29.87,25.141
28.426,25.063
29.273,24.71
31.162,24.825
31.609,25.469
30.249,24.897
28.238,24.165
29.221,24.298
30.205,24.534
28.872,23.944
29.662,23.627
31.312,24.671
29.828,24.28
28.965,23.252
31.672,24.115
29.818,24.154
29.964,24.141
29.353,24.204
30.024,24.495
30.001,23.9
30.058,24.656
27.218,24.574
29.454,23.799
29.543,22.137
28.812,23.808
30.758,23.924
28.465,24.259
27.149,23.871
27.499,23.643
29.586,22.201
29.187,21.648
28.749,23.158
28.922,23.556
29.751,21.63
28.238,23.169
29.979,23.152
30.46,22.051
29.864,22.936
30.219,23.796
29.637,23.521
29.382,22.534
28.695,22.729
29.956,23.075
29.042,21.373
29.223,20.774
30.111,22.63
29.866,22.333
30.649,21.998
30.635,22.581
29.575,22.956
26.922,23.513
28.519,22.823
29.83,22.766
26.167,23.255
26.322,22.497
27.262,22.353
28.502,22.678
28.428,22.976
30.263,22.166
24.446,22.663
28.951,22.722
29.478,21.507
26.018,22.1
27.941,21.81
27.197,22.887
28.475,22.631
27.808,22.763
28.936,22.111
27.72,22.927
27.823,22.97
28.707,22.666
26.917,22.736
28.861,22.891
27.55,22.835
27.951,23.474
30.161,22.995
28.701,23.631
29.795,23.986
27.814,24.133
28.458,23.798
30.076,23.229
28.883,23.34
30.2,23.462
29.55,23.704
28.938,23.805
29.674,23.237
29.474,23.822
30.757,23.914
28.755,23.776
29.706,22.854
30.222,24.062
27.099,23.951
30.914,23.122
28.398,23.489
30.421,23.292
30.405,23.394
27.971,23.792
28.638,21.966
28.672,22.356
29.787,23.601
28.675,23.211
29.808,23.674
30.682,23.601
30.643,23.96
31.172,24.258
31.217,24.504
30.128,24.265
29.62,23.711
29.439,23.733
30.746,24.014
30.243,24.089
30.127,23.251
31.14,23.829
31.037,22.893
30.857,22.306
31.221,23.977
30.881,24.285
30.109,24.073
29.669,23.903
32.129,24.0
31.77,24.59
30.441,24.409
32.42,23.82
29.528,22.878
30.312,23.028
31.309,22.793
31.777,23.822
31.194,22.763
30.274,23.349
30.889,24.189
31.363,23.39
31.594,24.503
32.333,24.044
32.194,24.157
31.979,23.784
30.468,24.047
32.737,22.772
32.774,23.939
31.987,25.016
32.618,24.14
30.436,23.646
31.739,23.699
30.931,24.357
32.82,24.189
32.81,25.286
32.676,25.085
34.107,25.368
32.323,24.644
31.857,24.408
32.716,23.654
34.076,24.208
32.803,25.067
32.535,24.143
32.45,24.171
33.639,23.834
30.644,23.653
31.927,23.813
32.867,24.043
32.687,23.981
33.478,24.589
33.834,25.411
33.693,25.199
33.037,24.299
33.076,24.854
32.841,24.705
33.457,24.22
33.596,24.714
33.9,24.648
34.591,25.05
33.89,24.765
32.516,24.58
33.135,23.414
32.855,23.531
32.441,23.237
32.982,24.085
32.964,24.063
33.096,24.056
33.038,23.782
33.924,22.943
34.077,24.298
33.426,24.877
33.343,25.092
33.631,26.225
34.574,24.239
33.754,25.736
34.194,26.079
33.766,25.711
33.693,24.477
32.962,24.349
33.645,24.36
33.906,24.262
34.243,24.505
33.034,25.212
32.547,23.742
32.533,24.589
33.917,23.267
32.458,21.859
33.63,21.095
34.193,21.717
33.423,23.303
33.658,24.443
33.229,24.924
32.264,24.841
32.728,24.032
32.268,21.362
33.193,20.828
32.956,22.481
32.735,22.531
33.794,21.755
33.029,21.414
32.539,23.913
31.628,23.535
32.707,22.96
33.376,20.57
32.36,20.909
32.605,22.284
32.233,23.211
33.826,24.296
32.771,24.595
32.344,24.27
33.978,24.824
32.768,24.482
33.029,24.054
33.641,24.438
33.036,24.41
33.569,24.931
33.194,24.994
32.555,24.376
32.987,23.573
33.276,24.491
31.832,23.621
30.599,23.54
31.862,22.92
32.665,22.927
33.043,22.968
33.297,24.378
29.611,23.403
33.451,22.54
31.962,24.093
33.172,24.565
33.783,23.702
32.118,24.641
32.444,24.772
32.682,24.651
32.639,24.506
32.566,22.389
32.978,24.154
32.922,24.975
34.231,22.837
29.875,22.727
31.274,22.784
32.46,23.142
32.987,23.306
30.804,24.015
32.757,23.26
32.711,25.52
32.466,26.132
33.19,24.416
33.538,24.403
33.162,24.94
33.107,25.006
33.752,25.367
33.318,24.533
33.761,25.309
33.848,25.508
34.114,25.22
34.492,25.062
34.763,24.943
33.468,25.625
33.855,24.555
34.218,24.322
33.806,25.04
32.817,24.749
33.458,24.331
33.473,24.628
34.0,24.652
32.957,24.443
32.934,24.495
34.553,24.523
33.196,25.168
33.301,24.487
33.721,24.861
33.956,25.495
34.346,24.705
