19830101
31.456,23.819
31.192,24.685
29.646,24.214
31.578,23.646
31.033,25.264
32.182,24.124
33.259,25.444
31.16,24.202
31.829,24.836
33.166,24.154
30.744,24.814
32.515,24.764
30.188,23.941
30.662,23.864
30.346,23.279
30.199,24.327
32.494,24.616
31.9,24.726
33.292,24.567
32.908,25.512
32.201,24.887
33.972,24.256
32.048,25.334
33.604,23.772
32.993,24.606
32.598,24.5
31.526,24.994
31.751,23.194
29.02,22.576
31.136,24.155
31.136,24.526
31.679,23.939
30.864,24.61
30.202,23.886
31.775,24.323
31.696,24.738
31.286,25.16
30.579,24.322
31.252,23.421
30.975,24.351
31.021,23.995
30.582,24.438
30.641,24.945
31.027,24.428
31.218,24.32
29.9,23.984
29.272,23.237
31.248,23.885
30.683,24.269
31.473,24.882
31.18,25.083
30.926,24.949
29.893,23.276
26.821,23.091
30.121,23.302
29.795,24.661
29.143,24.151
26.671,23.474
30.127,23.404
30.508,23.494
29.262,23.654
29.899,23.063
29.442,24.49
28.999,24.315
26.859,24.042
29.344,24.381
29.32,23.505
29.574,24.3
30.59,23.812
28.294,24.5
28.836,23.612
30.258,24.008
29.375,23.737
25.726,23.117
27.295,22.893
28.132,22.284
28.086,23.041
29.373,22.251
27.357,20.806
28.619,20.434
28.792,22.315
28.352,22.774
28.73,23.455
28.14,22.114
30.514,23.774
30.117,24.358
27.989,24.314
27.973,23.592
29.38,22.726
28.992,23.026
29.504,22.688
29.159,23.298
26.946,23.179
28.358,22.418
28.901,22.756
27.952,23.619
27.688,23.356
27.754,23.257
28.829,23.0
29.45,23.52
27.849,22.892
25.104,22.767
25.699,22.708
27.258,22.41
26.422,21.884
26.418,22.064
27.674,22.686
27.078,22.049
26.642,22.015
26.733,21.192
28.739,21.291
26.478,22.062
28.571,22.448
28.952,22.268
28.584,22.13
27.857,22.483
29.216,22.004
28.878,22.554
26.888,22.592
28.316,22.132
27.193,21.901
27.348,22.502
28.086,23.051
30.425,22.415
29.407,22.751
30.765,22.374
28.918,23.351
27.909,23.212
28.86,23.253
29.259,22.886
29.819,23.015
27.989,23.418
29.235,22.876
30.763,23.131
28.972,23.073
29.167,23.365
29.895,23.361
29.194,23.758
29.846,23.503
29.955,23.295
29.392,23.667
30.629,24.015
30.826,23.412
30.168,23.51
29.386,24.098
30.492,24.038
31.408,24.081
30.498,23.972
31.057,23.833
29.955,23.933
29.393,23.797
29.295,24.146
28.994,23.579
30.625,23.217
30.813,23.742
32.055,23.681
31.354,24.513
31.296,24.234
32.037,24.24
30.918,24.166
32.999,24.474
31.136,23.988
31.864,24.654
31.645,24.704
31.8,23.831
30.91,23.852
31.282,23.855
30.727,23.957
30.176,23.572
30.508,22.595
31.798,21.792
33.215,24.119
31.616,25.032
30.659,23.643
30.467,22.776
31.142,23.793
31.936,24.281
28.947,23.725
31.69,22.939
32.587,24.074
32.668,23.644
31.973,24.503
29.589,22.965
30.829,23.787
33.295,23.217
31.614,23.696
30.781,23.391
31.436,23.979
30.926,23.01
32.162,24.482
29.607,23.447
31.616,24.199
30.795,23.986
31.413,21.948
31.433,23.537
27.193,22.532
31.273,23.363
32.737,23.8
32.196,24.767
32.348,23.805
33.395,25.107
33.115,24.552
31.949,23.793
30.134,23.986
32.961,23.632
32.541,23.779
33.101,24.407
32.668,24.476
32.785,24.063
32.113,23.699
32.454,23.803
33.128,23.935
31.492,23.983
31.488,24.055
32.369,23.097
32.203,23.047
31.523,23.662
32.46,24.054
32.205,24.11
32.397,24.688
33.001,24.405
30.532,24.012
31.454,23.478
32.104,24.21
30.99,24.202
32.635,23.619
32.165,24.236
32.022,25.173
32.176,24.811
32.231,24.51
32.6,25.424
32.358,25.818
33.505,24.951
32.946,24.075
33.212,24.403
32.153,24.633
31.341,23.41
30.899,23.554
31.313,23.574
30.97,23.513
31.872,24.151
31.968,23.826
31.915,24.736
32.47,24.997
32.293,25.749
33.002,24.661
33.129,25.915
32.009,26.024
32.449,25.122
33.544,25.689
31.492,24.871
32.771,23.37
31.516,24.079
33.775,24.499
32.434,24.874
32.904,24.24
33.069,23.558
32.288,24.664
33.379,23.757
32.093,25.222
31.924,25.42
31.12,24.127
30.286,21.63
31.314,22.186
32.179,23.035
32.049,22.775
31.968,23.592
32.798,22.653
31.786,24.021
32.1,24.732
32.658,23.596
32.243,22.483
31.972,22.47
31.868,22.063
32.376,21.726
32.889,22.273
33.451,21.162
33.602,20.05
33.271,22.266
33.555,23.77
33.123,24.32
32.771,25.322
34.556,24.806
34.873,26.275
35.281,26.751
33.953,25.554
33.821,25.445
35.141,25.971
34.924,26.056
34.304,27.15
33.93,26.476
34.904,26.145
35.187,26.943
35.146,26.975
36.19,27.046
34.301,26.539
35.43,26.134
33.557,25.384
33.876,24.759
34.117,23.15
32.795,26.094
34.216,25.007
34.976,25.918
34.907,26.356
34.71,26.385
34.59,26.463
34.287,25.864
33.768,26.225
35.242,26.294
34.507,26.413
36.224,26.591
36.4,27.722
36.423,26.537
36.257,27.446
35.501,27.209
34.537,26.114
34.908,26.638
33.762,27.016
35.395,26.398
35.434,26.011
35.446,27.174
34.318,25.701
34.523,26.102
35.876,26.464
33.714,26.838
34.314,26.476
36.01,26.298
36.475,26.803
33.904,25.683
33.103,25.441
35.42,25.378
33.292,25.752
36.38,25.793
34.409,26.604
34.452,26.559
35.191,25.563
34.221,26.708
35.783,26.698
34.775,27.105
34.249,26.903
34.813,27.184
35.041,25.736
35.505,25.769
33.881,25.898
33.473,25.71
33.699,25.677
33.825,25.498
33.971,25.434
33.67,25.047
34.37,25.097
33.904,25.62
33.426,24.339
33.857,24.065
34.087,25.011
35.551,25.03
34.928,25.828
34.412,24.834
35.209,25.865
35.594,23.967
35.506,25.205
34.094,25.282
34.304,25.181
34.334,25.039
33.199,25.684
30.556,25.07
34.249,23.837
34.039,24.953
34.617,25.199
32.513,24.587
32.956,25.595
33.247,25.73
34.066,25.117
32.747,24.345
34.051,25.203
34.283,25.528
31.817,25.103
32.584,25.005
32.741,24.996
32.416,25.87
31.082,24.909
32.327,23.162
33.23,25.089
29.036,23.878
31.588,22.999
32.873,24.986
31.26,23.297
32.376,22.551
31.655,23.882
32.143,24.594
31.707,23.678
32.238,24.704
30.863,24.615
31.788,24.498
33.754,24.293
34.124,24.903
31.457,24.955
33.498,24.735
33.893,25.404
32.278,25.073
31.729,23.655
33.291,24.139
33.102,24.757
32.273,25.062
30.109,24.523
32.106,24.484
33.072,24.672
31.818,25.152
31.861,25.407
30.737,25.271
29.897,24.816
26.83,23.511
30.967,23.861
30.544,24.645
30.629,25.191
31.999,24.647
30.691,23.884
31.354,24.336
32.454,23.802
31.847,24.136
32.472,25.433
31.535,24.458
31.424,24.133
32.361,24.073
32.902,25.066
32.04,24.324
30.348,23.58
31.552,24.871
29.597,24.26
29.74,23.905
30.985,24.257
31.468,24.304
31.891,24.936
31.797,25.124
31.106,24.835
29.984,23.912
31.175,24.178
32.067,23.609
31.2,24.389
29.609,23.612
28.784,23.044
29.56,22.93
30.973,23.151
30.629,23.991
30.326,24.278
30.622,23.724
30.808,24.117
30.305,24.411
30.023,24.592
28.9,24.585
28.711,23.41
29.41,23.637
27.621,23.719
28.566,23.522
28.174,22.964
29.312,23.119
29.45,23.539
27.597,23.411
26.631,23.324
27.551,22.948
28.238,22.58
28.711,23.795
28.024,23.256
27.887,22.393
30.346,21.936
30.411,22.674
28.565,23.472
28.682,22.78
29.817,23.439
28.04,22.076
26.942,22.157
27.078,21.443
25.637,21.59
24.722,21.293
26.276,21.679
29.518,21.286
27.7,21.701
29.353,21.153
30.285,21.175
28.415,22.026
27.673,22.467
27.759,22.221
27.08,21.54
26.718,21.41
27.654,20.878
28.553,21.386
26.844,20.926
27.615,21.613
28.974,20.732
28.067,19.999
29.341,20.913
27.192,21.315
28.214,21.941
29.247,21.491
27.421,20.735
30.529,20.012
28.918,19.996
27.458,22.078
30.288,22.256
28.635,22.954
28.156,22.673
29.548,22.428
29.077,22.816
30.55,22.654
29.322,22.666
28.815,22.422
29.121,21.947
31.26,21.34
31.639,21.848
30.454,22.879
30.087,23.503
30.208,23.417
29.928,22.751
27.488,23.028
29.707,23.208
29.846,23.186
29.882,23.784
29.383,23.206
29.268,22.997
29.858,23.591
31.021,23.095
29.903,23.456
29.141,23.026
30.476,23.303
29.903,22.764
30.05,22.845
29.779,22.295
30.326,23.307
30.407,22.545
29.777,23.424
29.12,24.274
31.02,23.392
31.7,24.418
31.535,24.305
31.964,24.368
31.784,23.18
29.078,24.303
29.405,24.347
30.997,24.007
30.966,23.123
30.35,23.703
28.361,24.002
30.312,24.16
30.348,24.238
32.585,23.296
31.451,24.267
32.381,23.873
31.425,24.046
28.733,23.989
32.359,23.69
31.089,24.293
31.276,24.126
31.064,24.489
29.984,24.209
31.189,23.544
32.247,23.988
31.807,24.47
32.775,24.016
32.562,24.436
31.742,22.936
32.304,24.009
32.359,23.327
33.081,24.148
33.531,25.142
32.882,25.067
32.567,24.456
33.288,24.722
32.986,25.56
33.175,23.11
32.709,24.469
31.759,24.164
32.43,23.945
33.701,24.265
33.464,24.472
33.633,24.851
32.545,25.06
32.778,24.774
33.531,24.139
33.883,24.501
33.515,24.478
33.503,24.828
32.305,24.372
32.424,24.763
34.092,24.332
33.14,24.731
33.993,25.095
34.466,25.407
33.987,24.276
33.784,24.847
31.413,24.997
32.502,24.44
31.586,23.654
32.589,24.009
32.784,24.669
33.828,24.023
33.884,25.003
34.249,24.462
32.471,25.045
32.697,23.946
33.764,22.845
32.971,22.973
33.561,23.98
32.979,24.763
32.375,23.644
33.206,23.623
32.142,23.205
33.026,22.475
33.983,22.74
32.492,23.468
32.162,23.506
34.488,22.772
33.118,22.581
33.955,23.249
32.388,24.33
34.192,24.357
33.071,24.183
32.547,24.404
33.161,23.19
33.946,25.063
33.614,23.995
32.58,24.042
34.383,24.48
31.514,23.431
33.707,23.266
32.698,24.099
32.91,23.921
32.78,23.23
29.582,21.852
31.424,22.884
31.876,23.289
32.778,23.328
31.902,22.848
31.598,22.352
30.765,23.333
32.335,23.163
32.722,23.658
32.654,23.655
33.132,24.416
32.654,24.08
33.617,24.045
32.244,24.408
32.696,23.473
31.624,23.564
32.759,22.555
31.756,23.315
32.613,22.138
32.486,22.614
31.543,22.99
32.878,22.862
33.944,23.832
32.274,24.506
32.882,24.769
32.17,23.175
33.431,24.368
33.308,23.332
34.268,24.41
31.597,24.604
33.684,23.996
33.264,23.378
32.896,20.872
33.981,22.103
33.132,23.176
33.83,23.706
34.596,25.057
33.996,25.319
34.312,24.87
34.119,25.261
33.041,25.224
31.664,23.353
32.68,23.939
32.635,24.152
32.607,24.043
34.426,24.001
33.977,25.707
34.274,25.273
34.196,24.634
35.303,25.073
33.393,25.206
34.455,26.173
34.049,25.327
31.578,24.889
32.907,23.709
34.096,23.238
34.937,25.009
34.154,25.437
33.109,24.046
35.285,24.216
33.87,25.468
34.82,25.117
34.374,25.045
35.18,25.75
34.472,23.972
33.192,23.051
31.484,24.029
30.792,23.471
32.957,23.729
35.296,23.321
34.195,23.41
33.841,25.525
32.505,24.452
32.879,25.167
32.212,25.422
32.439,25.482
32.902,25.499
34.159,24.225
34.359,25.587
34.149,25.478
34.724,25.082
34.706,25.229
34.281,25.523
36.027,24.05
35.272,25.404
33.856,23.763
31.189,22.842
33.214,23.235
31.555,23.605
33.423,23.576
33.401,23.689
31.649,22.372
31.308,23.394
32.751,24.091
32.589,24.552
33.575,24.138
32.826,24.16
33.112,24.068
33.21,24.804
31.71,22.811
33.251,23.774
30.824,23.373
33.883,21.578
33.723,24.122
34.046,24.731
32.761,24.217
30.806,23.403
33.946,23.257
30.433,23.207
32.603,23.685
33.848,24.505
31.095,23.595
31.183,22.838
32.183,22.503
31.614,24.127
34.627,24.695
34.105,25.046
33.844,26.235
34.06,25.587
34.517,24.424
35.23,26.078
33.167,25.161
33.173,25.621
35.098,24.828
32.556,23.737
32.289,24.124
31.231,24.597
32.357,24.542
31.101,24.038
29.825,24.062
30.258,23.596
31.743,24.585
34.02,24.199
32.679,25.221
28.694,23.198
29.407,22.875
32.129,23.332
32.375,24.433
29.946,24.883
30.571,24.302
32.067,24.061
30.253,24.711
31.096,24.321
31.803,23.47
29.611,23.649
28.326,24.149
32.495,24.078
33.024,25.042
29.172,22.606
30.109,23.339
31.53,23.564
30.876,24.4
30.618,24.2
31.667,23.995
30.744,23.192
31.733,22.74
32.123,24.567
29.641,23.07
31.158,23.631
31.866,24.391
32.086,24.595
30.837,23.786
30.982,24.369
29.966,23.629
26.932,24.05
29.444,23.759
30.595,23.353
29.258,24.779
29.625,24.671
27.976,23.742
30.096,23.262
30.318,23.428
28.763,24.012
27.798,23.721
30.263,24.09
26.858,23.67
27.844,22.494
24.315,22.625
28.077,22.341
29.766,23.58
28.931,23.707
29.185,22.379
29.231,22.936
29.737,22.241
28.649,22.797
28.63,22.857
29.372,22.441
27.523,22.814
28.105,23.223
28.896,23.251
28.822,23.715
28.509,23.295
27.613,23.554
28.042,23.446
29.422,22.126
28.442,23.053
28.656,22.951
28.365,23.035
29.183,22.898
27.94,23.99
28.782,23.771
28.758,23.195
29.263,22.857
28.849,22.835
28.319,23.695
28.338,23.31
27.249,23.392
27.767,22.159
27.731,21.972
27.419,21.59
28.198,20.302
27.818,20.452
28.804,20.008
29.39,20.728
29.589,21.495
30.165,20.779
30.035,21.473
27.264,22.905
29.337,22.395
27.529,21.815
28.938,22.096
29.796,21.393
30.961,21.889
27.381,22.953
28.585,22.577
29.1,22.387
25.777,22.196
25.768,22.577
25.765,21.906
27.613,21.855
29.033,21.821
29.336,21.868
25.042,22.056
25.549,21.764
27.102,21.942
27.691,21.408
29.414,21.222
27.408,22.55
29.21,23.443
29.362,23.384
28.627,22.896
26.128,23.116
27.693,22.639
26.944,22.292
27.289,22.63
27.865,23.121
28.814,22.778
28.441,23.33
28.289,22.762
29.221,21.964
29.202,22.65
29.567,23.239
29.745,23.426
29.511,23.053
29.064,23.073
27.918,22.641
29.162,22.564
29.535,22.861
28.347,22.855
29.861,23.016
28.823,23.791
30.548,23.998
29.882,23.899
30.36,23.594
29.673,23.332
29.484,23.449
29.0,23.187
30.065,22.975
31.554,23.825
29.626,24.084
29.709,23.988
29.342,23.87
28.954,23.634
29.403,23.33
28.36,23.127
29.531,23.621
29.382,23.208
30.783,23.55
30.442,23.767
30.064,23.786
30.461,22.987
29.946,23.713
30.709,23.826
30.023,23.432
29.797,23.008
30.842,23.677
29.372,24.044
31.449,23.021
31.861,23.722
30.88,24.334
30.143,23.742
30.272,23.086
31.154,23.876
30.684,23.136
32.223,23.929
31.796,24.73
31.271,24.384
32.571,23.927
32.079,23.251
31.705,23.737
32.8,24.569
32.49,24.913
33.189,24.119
33.365,24.686
32.337,24.173
32.996,24.004
33.442,25.212
32.589,25.509
30.921,24.55
31.155,24.122
33.219,23.78
32.656,25.421
32.285,25.076
33.99,24.199
31.897,25.164
32.375,23.916
32.649,25.358
32.864,24.317
31.585,23.918
32.536,24.537
32.585,24.566
32.405,24.127
32.055,24.477
32.095,25.148
31.468,24.501
31.258,24.297
30.853,23.511
31.725,24.33
31.444,24.82
31.837,24.51
33.822,24.88
32.139,25.303
32.881,25.166
33.521,24.578
34.306,25.577
32.231,26.134
32.935,23.893
33.347,25.828
32.988,25.99
33.175,24.383
33.751,24.54
34.135,23.857
33.532,24.591
34.045,23.808
33.792,24.019
33.433,26.076
33.604,25.441
33.524,25.865
32.669,24.872
33.078,25.122
33.221,25.021
33.599,25.504
32.754,25.583
32.844,25.156
34.055,24.571
32.944,24.318
32.79,25.77
33.061,25.381
32.407,25.618
31.886,25.538
32.067,25.054
32.502,24.487
33.049,24.174
32.795,24.761
33.12,24.08
31.98,25.137
31.893,24.54
32.58,25.167
32.693,24.175
31.897,24.55
32.135,24.46
32.373,24.397
32.767,24.279
32.691,24.009
32.509,24.639
32.344,24.619
32.741,24.569
32.61,25.046
32.36,24.808
30.972,24.236
33.017,24.168
32.566,24.018
31.997,23.869
31.693,24.138
31.924,23.74
31.695,23.697
32.989,22.849
32.469,25.305
33.554,25.699
32.156,24.796
34.003,24.933
31.304,25.132
32.118,22.689
33.202,22.633
34.175,22.668
34.542,23.09
35.318,23.925
34.38,23.128
34.575,24.096
35.52,23.704
35.138,22.249
33.587,23.275
34.075,24.02
34.9,24.174
34.26,24.457
34.667,25.446
35.052,25.722
33.802,25.171
34.137,26.23
35.028,26.046
34.576,26.328
33.679,25.59
34.888,25.998
33.472,25.86
34.051,26.248
33.123,25.892
34.003,25.842
34.041,25.866
33.812,25.626
32.537,25.868
32.858,23.035
33.173,23.545
33.56,22.705
33.051,23.163
33.468,24.267
35.063,24.425
32.653,24.477
32.292,23.507
33.764,24.112
34.483,24.7
33.81,24.165
34.521,24.853
34.418,23.828
34.285,24.704
34.2,24.6
33.783,24.461
33.952,24.344
32.053,24.885
33.07,24.129
27.138,23.076
29.877,22.777
32.881,24.177
33.43,24.45
32.655,24.047
31.055,24.507
31.61,23.504
29.316,22.392
32.226,22.499
32.515,23.434
31.78,24.538
32.529,24.315
34.363,25.03
33.116,24.304
33.521,24.842
36.368,25.087
31.428,24.32
33.557,24.954
34.045,24.982
33.472,24.566
33.758,25.077
34.025,24.893
31.52,24.048
33.206,23.495
33.888,24.786
33.625,25.279
30.161,25.663
33.489,24.433
31.827,25.277
31.339,25.036
32.82,23.691
32.483,25.263
30.645,24.805
28.93,23.988
33.051,24.124
33.744,24.439
32.341,24.68
33.374,24.81
33.564,24.45
33.578,25.076
32.655,25.442
32.898,24.497
29.53,25.278
31.931,24.245
34.317,25.511
33.414,25.961
32.826,25.938
32.854,25.324
32.653,25.184
33.15,25.304
33.939,25.623
31.846,24.396
33.625,24.792
34.07,24.664
33.183,24.731
32.025,25.103
32.009,24.881
31.175,24.375
31.905,24.354
32.662,25.198
31.068,25.189
31.434,24.968
31.24,25.227
30.68,25.015
33.038,23.909
29.607,23.313
31.65,24.471
30.868,23.811
29.182,23.573
30.086,23.641
31.354,24.288
31.005,24.326
30.339,24.772
29.006,24.581
31.721,23.762
30.133,24.495
31.403,24.354
29.763,24.635
28.933,24.165
30.554,23.693
31.465,24.305
30.504,24.709
32.411,24.787
30.147,24.934
29.381,25.2
31.758,23.959
31.508,24.717
31.021,24.57
29.446,24.36
29.678,25.072
29.825,24.329
30.106,23.998
30.896,24.806
31.353,24.267
26.929,23.917
29.217,23.881
29.615,23.478
30.687,23.373
28.721,23.855
30.083,23.351
31.255,24.36
30.363,24.769
26.377,22.947
28.998,22.707
29.679,22.17
28.025,22.696
29.293,23.759
28.74,23.465
29.358,22.779
29.694,23.827
29.915,23.428
29.943,22.512
28.924,24.029
28.587,23.729
28.661,23.995
28.187,23.795
27.262,23.403
28.897,22.891
29.11,21.321
28.457,22.106
28.41,22.919
28.171,23.437
29.25,22.683
29.461,22.175
27.385,21.61
29.234,22.666
29.088,22.187
28.513,22.179
28.846,21.49
29.653,22.348
29.004,23.077
25.102,23.383
28.076,22.331
29.776,20.909
26.289,21.311
27.725,22.533
27.361,21.851
27.033,22.047
27.503,21.936
27.613,22.985
27.887,22.349
28.21,22.092
27.443,22.239
28.011,22.315
28.706,22.244
28.434,22.7
27.413,22.299
28.062,22.84
30.122,22.477
27.651,22.647
28.426,23.146
26.497,22.777
28.058,21.285
28.375,20.196
28.795,21.144
28.351,22.268
27.286,22.011
27.802,23.174
28.076,22.767
28.35,22.79
27.839,23.195
27.888,23.204
27.872,23.065
29.715,23.424
29.689,23.064
30.832,23.684
29.168,23.603
29.967,23.866
29.715,24.133
29.171,23.9
28.923,24.233
28.038,23.484
30.354,22.872
29.332,23.589
27.268,23.105
28.9,22.847
28.08,22.994
28.016,21.934
29.015,22.736
28.721,22.766
28.502,22.795
28.944,22.727
28.52,23.264
29.213,23.16
28.133,23.617
30.02,23.274
29.398,23.239
30.345,23.909
29.716,23.896
30.227,23.423
29.495,23.456
27.62,23.68
30.746,23.705
30.14,23.588
30.128,23.238
27.552,23.341
30.885,23.084
30.53,22.838
30.123,23.463
29.48,23.584
30.194,23.026
29.983,23.487
28.94,23.134
28.972,22.932
28.829,23.524
30.025,22.623
31.763,23.177
31.924,23.025
30.603,23.923
31.077,23.985
31.119,24.084
30.809,23.547
31.617,24.318
31.298,24.066
32.111,23.73
31.836,24.498
30.865,23.936
32.148,23.748
32.181,24.333
31.428,24.198
32.904,24.431
31.954,25.12
29.798,24.566
30.022,24.029
32.133,24.001
32.395,23.824
32.459,24.117
31.03,24.43
31.027,23.727
33.191,23.727
32.382,24.076
31.494,24.655
31.42,24.495
31.905,23.167
32.59,24.21
33.879,23.932
32.873,24.225
32.799,24.761
33.794,24.124
33.29,24.958
31.048,23.893
33.513,22.303
32.674,24.324
33.459,24.152
32.787,23.209
33.306,23.508
33.469,24.256
31.39,24.24
32.498,24.042
32.468,23.944
32.171,23.966
31.5,23.478
32.443,24.44
31.893,24.087
32.046,24.535
32.044,24.549
31.909,24.769
31.729,24.804
32.875,24.019
32.927,23.776
32.513,24.713
32.727,23.512
33.357,24.532
34.364,25.217
32.587,24.299
31.415,25.074
30.317,23.978
31.445,23.371
33.009,23.176
31.978,23.984
31.709,23.717
32.156,22.048
33.519,23.037
34.29,24.087
34.192,25.605
33.824,26.532
33.049,25.923
32.443,25.057
32.599,24.527
33.166,24.067
32.951,24.88
32.589,24.945
33.658,24.368
33.084,25.275
32.739,25.329
33.202,25.112
32.801,24.958
30.988,24.164
33.196,22.766
32.659,23.426
32.59,23.884
32.879,23.281
31.251,22.338
30.894,23.421
30.525,22.537
31.015,23.821
31.483,22.762
32.472,22.837
33.052,23.535
31.601,24.253
32.758,24.267
33.046,25.26
32.853,24.436
32.281,24.271
33.418,24.049
31.595,25.088
30.976,24.7
33.539,24.736
32.688,23.473
33.819,23.407
32.728,24.01
32.059,23.62
32.317,23.01
33.45,24.165
33.732,22.578
31.993,23.233
32.858,23.763
32.989,24.239
33.975,24.11
32.85,25.329
33.257,25.03
33.515,24.838
33.956,23.815
34.319,24.933
33.162,24.657
32.809,24.514
33.719,24.568
34.188,24.392
33.758,24.425
34.212,24.296
33.824,21.974
32.317,20.982
33.823,20.257
34.676,20.846
34.972,22.651
35.063,24.649
35.131,25.118
35.602,24.841
33.462,26.491
33.141,25.597
33.921,24.992
33.568,25.729
33.717,25.519
34.246,25.732
35.07,25.168
34.716,25.747
33.413,25.336
33.858,24.422
34.402,25.631
34.122,25.843
30.845,24.214
34.785,24.774
33.354,25.21
35.441,25.485
34.844,24.144
33.528,24.549
32.573,24.666
33.73,25.435
32.336,25.68
32.303,24.758
33.491,24.201
33.604,25.654
32.381,24.466
32.29,25.649
33.506,25.068
32.242,24.831
33.676,24.748
32.4,25.56
32.994,24.435
32.335,24.287
33.544,24.836
33.521,25.494
34.455,25.761
32.157,25.505
33.673,24.439
34.732,24.689
34.195,25.313
34.891,25.703
34.149,25.383
28.504,23.917
32.054,23.505
33.68,25.291
32.758,25.693
33.943,25.153
33.8,25.636
33.985,25.626
33.821,26.243
33.615,25.599
33.843,25.626
32.622,24.946
32.608,24.552
33.148,25.429
32.913,24.687
34.712,23.791
33.073,23.612
30.324,23.084
32.635,24.308
32.344,25.263
31.38,24.833
32.718,24.669
33.982,24.681
31.771,23.631
29.25,24.843
32.515,24.59
31.615,25.415
28.449,24.654
30.833,24.068
33.278,25.295
34.532,25.956
32.861,25.743
33.057,25.269
32.677,26.245
33.313,26.201
32.039,26.556
33.512,26.798
31.729,25.829
32.539,25.194
32.822,26.405
33.74,26.827
31.632,25.376
32.882,26.05
31.325,24.864
29.785,24.672
33.495,25.41
32.531,26.53
31.723,25.938
30.261,24.614
30.76,25.113
32.11,25.214
32.224,25.669
31.761,25.276
31.505,24.557
32.508,24.725
29.7,24.417
29.759,25.881
31.571,24.528
30.22,24.689
30.398,24.841
30.687,24.132
30.759,24.333
28.842,24.523
30.971,24.175
29.924,24.741
29.432,24.228
31.043,24.457
30.56,24.285
30.227,24.707
29.945,24.018
27.625,23.758
29.543,23.592
31.216,24.13
