19830101
29.863,23.049
26.698,22.901
30.048,23.135
29.847,24.459
29.09,24.022
26.646,23.27
30.147,23.25
30.528,23.272
29.266,23.437
29.967,22.87
29.442,24.319
28.961,24.155
26.739,23.854
29.369,24.237
29.36,23.36
29.562,24.154
30.654,23.645
28.314,24.37
28.859,23.466
30.343,23.886
29.392,23.583
25.642,22.96
27.262,22.693
28.123,22.069
28.071,22.837
29.422,22.029
27.334,20.528
28.639,20.092
28.748,22.064
28.323,22.561
28.723,23.306
28.086,21.923
30.604,23.619
30.218,24.232
27.947,24.17
27.902,23.427
29.427,22.548
29.047,22.855
29.507,22.51
29.183,23.156
26.925,23.027
28.429,22.261
28.967,22.613
27.988,23.506
27.713,23.244
27.826,23.165
28.918,22.896
29.535,23.414
27.878,22.778
24.994,22.633
25.722,22.562
27.32,22.251
26.356,21.695
26.493,21.913
27.652,22.536
27.109,21.864
26.632,21.824
26.728,20.979
28.825,21.087
26.477,21.835
28.612,22.247
29.047,22.091
28.649,21.947
27.931,22.32
29.284,21.822
29.018,22.394
26.965,22.457
28.384,21.975
27.22,21.724
27.345,22.338
28.125,22.892
30.472,22.184
29.375,22.532
30.781,22.102
28.895,23.138
27.88,23.014
28.861,23.045
29.289,22.652
29.803,22.817
27.95,23.218
29.24,22.66
30.824,22.922
29.012,22.916
29.208,23.23
29.989,23.227
29.255,23.643
29.939,23.378
30.012,23.157
29.451,23.522
30.703,23.885
30.894,23.26
30.147,23.377
29.417,23.936
30.522,23.89
31.493,23.935
30.574,23.821
31.094,23.692
29.924,23.773
29.352,23.625
29.301,23.977
29.014,23.411
30.729,22.982
30.891,23.53
32.118,23.517
31.448,24.364
31.302,24.054
32.135,24.065
30.947,23.989
33.053,24.318
31.146,23.843
31.902,24.513
31.705,24.529
31.854,23.719
30.975,23.715
31.288,23.73
30.785,23.841
30.105,23.384
30.533,22.348
31.854,21.58
33.321,23.907
31.608,24.892
30.684,23.439
30.446,22.559
31.144,23.599
31.957,24.158
28.995,23.595
31.709,22.713
32.662,23.883
32.736,23.444
32.054,24.33
29.543,22.792
30.838,23.614
33.355,22.975
31.575,23.533
30.84,23.211
31.503,23.832
30.957,22.842
32.303,24.319
29.611,23.299
31.738,24.016
30.92,23.744
31.475,21.671
31.471,23.301
27.16,22.311
31.359,23.263
32.858,23.578
32.289,24.616
32.369,23.597
33.425,24.975
33.201,24.407
31.993,23.646
30.136,23.851
33.021,23.455
32.552,23.589
33.135,24.173
32.728,24.233
32.852,23.891
32.097,23.482
32.452,23.562
33.216,23.75
31.415,23.817
31.455,23.92
32.431,22.883
32.233,22.775
31.535,23.429
32.477,23.87
32.198,23.931
32.401,24.522
33.022,24.281
30.492,23.839
31.41,23.358
32.08,24.043
31.014,23.966
32.624,23.336
32.157,24.007
32.027,25.031
32.165,24.627
32.196,24.224
32.542,25.174
32.343,25.633
33.44,24.762
32.879,23.906
33.192,24.179
32.175,24.423
31.409,23.193
30.96,23.379
31.367,23.378
31.008,23.234
31.906,23.951
32.088,23.587
31.975,24.567
32.513,24.783
32.336,25.66
33.052,24.462
33.173,25.791
32.086,25.879
32.517,24.917
33.574,25.488
31.474,24.71
32.809,23.158
31.519,23.856
33.811,24.372
32.394,24.692
32.982,23.978
33.021,23.31
32.248,24.416
33.426,23.557
32.086,24.991
31.996,25.268
31.125,23.968
30.202,21.415
31.316,21.92
32.225,22.738
32.115,22.446
32.009,23.333
32.865,22.404
31.801,23.858
32.16,24.591
32.701,23.426
32.337,22.251
32.051,22.272
32.026,21.715
32.475,21.381
32.979,21.987
33.62,20.895
33.759,19.62
33.425,21.917
33.7,23.515
33.217,24.081
32.867,25.141
34.686,24.616
34.992,26.15
35.491,26.654
34.084,25.43
33.925,25.285
35.147,25.668
34.925,25.739
34.291,26.911
33.9,26.193
35.013,25.845
35.21,26.686
35.113,26.721
36.345,26.771
34.221,26.28
35.409,25.831
33.444,25.046
33.857,24.493
34.162,22.835
32.833,25.79
34.229,24.647
35.032,25.653
35.023,26.069
34.803,26.102
34.693,26.206
34.332,25.585
33.826,25.94
35.287,25.99
34.543,26.152
36.262,26.379
36.418,27.484
36.467,26.251
36.289,27.191
35.576,26.944
34.604,25.796
34.961,26.366
33.709,26.792
35.415,26.149
35.47,25.74
35.486,26.94
34.326,25.409
34.623,25.797
35.984,26.168
33.679,26.581
34.353,26.212
36.095,26.062
36.49,26.57
33.958,25.441
33.177,25.178
35.513,25.096
33.306,25.48
36.582,25.52
34.482,26.341
34.471,26.291
35.201,25.323
34.233,26.457
35.925,26.45
34.861,26.885
34.24,26.657
34.871,26.946
34.979,25.463
35.506,25.522
33.819,25.602
33.507,25.457
33.681,25.399
33.892,25.229
33.984,25.173
33.693,24.827
34.348,24.858
33.913,25.391
33.432,24.067
33.926,23.799
34.102,24.783
35.594,24.765
34.948,25.606
34.488,24.586
35.223,25.643
35.67,23.724
35.593,24.963
34.155,25.028
34.428,24.902
34.372,24.803
33.196,25.45
30.545,24.839
34.296,23.55
34.087,24.659
34.703,25.008
32.551,24.385
33.023,25.378
33.367,25.5
34.23,24.882
32.837,24.107
34.165,24.97
34.331,25.311
31.837,24.908
32.58,24.796
32.793,24.757
32.46,25.686
31.051,24.67
32.319,22.919
33.254,24.866
28.914,23.667
31.605,22.747
32.931,24.801
31.237,23.078
32.382,22.334
31.706,23.604
32.219,24.42
31.705,23.422
32.322,24.472
30.907,24.355
31.85,24.277
33.771,24.047
34.126,24.676
31.417,24.727
33.484,24.518
33.955,25.227
32.29,24.824
31.657,23.408
33.337,23.846
33.124,24.534
32.316,24.87
30.061,24.281
32.093,24.24
32.935,24.472
31.794,24.954
31.852,25.168
30.676,25.072
29.813,24.576
26.666,23.307
31.007,23.664
30.523,24.449
30.621,25.031
32.037,24.467
30.631,23.649
31.405,24.125
32.472,23.506
31.834,23.865
32.515,25.232
31.538,24.238
31.404,23.92
32.385,23.902
32.938,24.863
32.102,24.101
30.324,23.37
31.477,24.712
29.58,24.077
29.809,23.726
30.997,24.061
31.496,24.094
31.954,24.782
31.853,24.948
31.165,24.676
30.046,23.728
31.227,24.015
32.18,23.43
31.254,24.243
29.678,23.44
28.767,22.86
29.529,22.743
31.028,22.968
30.732,23.856
30.375,24.14
30.699,23.556
30.856,23.987
30.334,24.271
30.04,24.455
28.889,24.44
28.716,23.238
29.493,23.46
27.568,23.557
28.554,23.36
28.122,22.785
29.329,22.962
29.504,23.386
27.604,23.255
26.594,23.161
27.523,22.773
28.246,22.37
28.744,23.664
28.02,23.095
27.891,22.204
30.47,21.714
30.456,22.492
28.523,23.296
28.581,22.593
29.831,23.271
27.943,21.854
26.84,21.932
27.05,21.227
25.575,21.382
24.607,21.101
26.135,21.474
29.571,21.07
27.653,21.494
29.41,20.927
30.337,20.94
28.479,21.858
27.704,22.286
27.7,22.042
27.036,21.34
26.749,21.217
27.664,20.678
28.603,21.232
26.941,20.758
27.606,21.449
29.064,20.52
28.074,19.763
29.374,20.717
27.151,21.167
28.263,21.79
29.381,21.347
27.461,20.525
30.706,19.75
28.993,19.747
27.404,21.919
30.376,22.098
28.649,22.806
28.226,22.534
29.551,22.271
29.112,22.691
30.695,22.523
29.416,22.538
28.845,22.299
29.2,21.768
31.393,21.166
31.801,21.651
30.519,22.722
30.161,23.346
30.307,23.249
30.005,22.615
27.449,22.872
29.787,23.042
29.884,23.041
29.874,23.673
29.364,23.025
29.272,22.804
29.885,23.412
31.073,22.901
29.965,23.247
29.19,22.827
30.573,23.111
29.947,22.576
30.055,22.657
29.808,22.097
30.345,23.135
30.371,22.342
29.83,23.287
29.149,24.093
31.111,23.214
31.842,24.267
31.615,24.154
31.997,24.219
31.881,22.986
29.015,24.133
29.411,24.171
31.034,23.847
30.978,22.911
30.365,23.515
28.299,23.842
30.384,23.985
30.374,24.084
32.73,23.073
31.494,24.074
32.435,23.697
31.511,23.855
28.687,23.817
32.509,23.513
31.161,24.135
31.349,23.952
31.13,24.339
29.986,24.034
31.187,23.324
32.307,23.766
31.865,24.283
32.825,23.805
32.675,24.228
31.724,22.649
32.388,23.734
32.466,23.076
33.138,23.873
33.579,24.874
32.955,24.877
32.588,24.228
33.329,24.452
32.999,25.298
33.207,22.802
32.751,24.191
31.726,23.868
32.443,23.608
33.725,23.939
33.508,24.181
33.65,24.576
32.634,24.815
32.784,24.471
33.51,23.804
33.892,24.164
33.537,24.122
33.462,24.513
32.233,24.072
32.367,24.504
34.063,24.002
33.126,24.421
33.984,24.75
34.415,25.165
34.026,23.975
33.832,24.596
31.384,24.742
32.514,24.198
31.52,23.305
32.612,23.644
32.801,24.357
33.813,23.713
33.825,24.707
34.286,24.144
32.439,24.782
32.713,23.643
33.759,22.505
33.0,22.6
33.554,23.628
32.968,24.476
32.346,23.362
33.258,23.355
32.153,22.791
33.072,22.063
34.09,22.352
32.557,23.188
32.16,23.131
34.536,22.321
33.103,22.158
33.948,22.836
32.358,24.011
34.184,24.007
33.016,23.844
32.475,24.086
33.154,22.861
33.945,24.784
33.628,23.646
32.578,23.766
34.364,24.147
31.427,23.091
33.7,22.886
32.722,23.771
32.926,23.6
32.829,23.109
29.599,21.535
31.462,22.534
31.978,22.968
32.953,22.956
31.878,22.524
31.669,21.964
30.79,22.981
32.41,22.866
32.768,23.346
32.643,23.416
33.187,24.166
32.707,23.821
33.667,23.783
32.268,24.198
32.732,23.219
31.552,23.334
32.865,22.273
31.754,23.067
32.809,21.824
32.599,22.325
31.624,22.675
32.884,22.538
34.014,23.603
32.281,24.244
32.966,24.53
32.191,22.852
33.38,24.134
33.311,23.029
34.32,24.199
31.621,24.352
33.767,23.733
33.254,23.058
32.904,20.444
34.091,21.703
33.266,22.751
33.971,23.39
34.676,24.826
34.081,25.083
34.409,24.622
34.187,25.037
33.093,25.033
31.685,23.198
32.704,23.768
32.71,23.972
32.588,23.835
34.496,23.685
34.019,25.515
34.357,24.986
34.305,24.306
35.433,24.823
33.46,24.991
34.549,25.959
34.13,25.11
31.535,24.684
32.99,23.434
34.153,22.923
35.0,24.785
34.162,25.188
33.056,23.774
35.318,23.977
33.897,25.226
34.957,24.875
34.531,24.762
35.28,25.533
34.482,23.728
33.11,22.783
31.576,23.807
30.765,23.208
33.064,23.39
35.343,22.996
34.273,23.134
33.93,25.303
32.502,24.193
32.971,24.868
32.213,25.157
32.459,25.222
32.943,25.261
34.248,23.971
34.43,25.393
34.19,25.266
34.772,24.834
34.765,25.004
34.338,25.31
36.105,23.728
35.321,25.168
33.884,23.486
31.137,22.566
33.129,22.867
31.435,23.304
33.502,23.292
33.482,23.373
31.642,22.157
31.188,23.087
32.788,23.756
32.616,24.253
33.635,23.824
32.852,23.856
33.159,23.77
33.258,24.541
31.619,22.477
33.248,23.46
30.757,23.116
33.894,21.238
33.743,23.797
33.994,24.462
32.77,23.924
30.799,23.11
33.927,22.952
30.401,22.958
32.659,23.346
33.97,24.229
31.005,23.275
31.245,22.503
32.174,22.132
31.634,23.833
34.701,24.472
34.226,24.762
33.865,26.025
34.16,25.317
34.608,24.162
35.33,25.856
33.228,24.898
33.241,25.431
35.235,24.544
32.64,23.457
32.331,23.871
31.153,24.382
32.434,24.259
31.142,23.809
29.823,23.903
30.26,23.338
31.774,24.326
34.051,23.95
32.695,25.036
28.662,22.965
29.376,22.661
32.17,23.085
32.414,24.147
29.947,24.682
30.614,24.068
32.05,23.853
30.24,24.531
31.129,24.067
31.801,23.19
29.56,23.469
28.215,23.984
32.61,23.856
33.13,24.881
29.204,22.434
30.108,23.15
31.547,23.357
30.932,24.26
30.628,23.958
31.702,23.816
30.72,22.967
31.761,22.568
32.186,24.448
29.599,22.856
31.192,23.414
31.901,24.214
32.162,24.442
30.969,23.61
31.007,24.188
29.919,23.46
26.853,23.863
29.435,23.602
30.626,23.095
29.229,24.576
29.622,24.477
27.963,23.555
30.092,23.089
30.295,23.27
28.819,23.837
27.763,23.55
30.269,23.922
26.733,23.469
27.804,22.293
24.138,22.447
28.046,22.138
29.79,23.412
28.94,23.497
29.213,22.147
29.199,22.723
29.687,22.036
28.636,22.599
28.631,22.668
29.393,22.194
27.47,22.601
28.174,23.037
28.845,23.058
28.834,23.516
28.494,23.112
27.614,23.361
28.042,23.244
29.521,21.827
28.489,22.848
28.67,22.746
28.383,22.852
29.158,22.715
27.919,23.84
28.766,23.593
28.738,22.999
29.267,22.616
28.858,22.62
28.339,23.53
28.393,23.123
27.259,23.204
27.77,21.96
27.692,21.79
27.41,21.4
28.357,20.037
27.822,20.182
28.941,19.729
29.441,20.493
29.609,21.307
30.235,20.521
30.171,21.267
27.248,22.765
29.431,22.24
27.534,21.648
29.061,21.932
29.873,21.202
31.074,21.699
27.287,22.809
28.696,22.437
29.226,22.27
25.713,22.079
25.76,22.49
25.715,21.75
27.737,21.709
29.128,21.681
29.448,21.724
25.024,21.916
25.501,21.612
27.118,21.8
27.707,21.218
29.503,20.999
27.39,22.411
29.267,23.296
29.428,23.227
28.687,22.747
26.109,22.971
27.745,22.512
26.933,22.143
27.264,22.503
27.932,22.981
28.868,22.622
28.425,23.178
28.308,22.582
29.273,21.79
29.263,22.454
29.561,23.071
29.794,23.251
29.572,22.879
29.08,22.932
27.96,22.483
29.232,22.407
29.622,22.702
28.316,22.691
29.975,22.87
28.86,23.649
30.634,23.885
30.001,23.749
30.419,23.435
29.677,23.154
29.5,23.259
28.997,23.0
30.13,22.797
31.588,23.67
29.64,23.936
29.694,23.817
29.339,23.728
28.868,23.497
29.451,23.196
28.37,22.924
29.541,23.439
29.357,23.008
30.931,23.42
30.508,23.622
30.123,23.631
30.506,22.808
29.98,23.556
30.693,23.643
30.04,23.2
29.815,22.815
30.887,23.514
29.315,23.861
31.437,22.798
31.911,23.542
30.93,24.139
30.18,23.547
30.275,22.859
31.195,23.719
30.684,22.931
32.254,23.784
31.793,24.542
31.268,24.208
32.608,23.721
32.1,22.981
31.788,23.607
32.853,24.357
32.501,24.724
33.207,23.899
33.415,24.44
32.332,23.882
33.07,23.771
33.43,24.969
32.534,25.296
30.935,24.287
31.188,23.972
33.293,23.544
32.69,25.157
32.296,24.87
34.024,23.979
31.865,24.979
32.379,23.686
32.665,25.13
32.845,24.043
31.668,23.695
32.52,24.3
32.54,24.296
32.405,23.838
32.062,24.228
32.109,24.925
31.471,24.329
31.265,24.065
30.82,23.285
31.726,24.067
31.456,24.508
31.843,24.229
33.877,24.623
32.1,25.07
32.881,24.916
33.534,24.329
34.322,25.343
32.222,25.948
32.922,23.662
33.384,25.543
32.969,25.755
33.191,24.058
33.761,24.311
34.128,23.557
33.515,24.336
34.032,23.442
33.826,23.631
33.408,25.792
33.565,25.135
33.42,25.68
32.637,24.596
33.038,24.89
33.239,24.665
33.582,25.228
32.715,25.283
32.893,24.91
34.128,24.314
32.967,24.067
32.867,25.606
33.125,25.159
32.386,25.417
31.918,25.384
32.147,24.898
32.561,24.315
33.127,23.984
32.87,24.505
33.206,23.848
32.047,24.986
31.903,24.356
32.706,24.993
32.739,23.959
31.924,24.347
32.192,24.23
32.389,24.184
32.75,24.072
32.732,23.764
32.537,24.409
32.458,24.434
32.758,24.349
32.656,24.876
32.451,24.629
31.011,24.058
33.117,23.981
32.618,23.825
31.926,23.655
31.707,23.948
31.984,23.497
31.735,23.457
33.052,22.601
32.513,25.137
33.606,25.547
32.234,24.614
34.153,24.722
31.33,24.915
32.045,22.387
33.172,22.251
34.228,22.193
34.613,22.707
35.41,23.587
34.476,22.809
34.663,23.768
35.556,23.323
35.175,21.843
33.634,22.894
34.133,23.618
34.94,23.816
34.364,24.127
34.735,25.126
35.168,25.458
33.799,24.869
34.179,25.985
35.193,25.814
34.691,26.122
33.724,25.347
35.006,25.747
33.493,25.607
34.153,26.026
33.155,25.621
33.998,25.571
34.076,25.638
33.923,25.373
32.625,25.624
32.885,22.582
33.206,23.17
33.59,22.289
33.104,22.784
33.558,23.925
35.147,24.085
32.648,24.141
32.363,23.109
33.854,23.795
34.607,24.367
33.949,23.817
34.647,24.531
34.511,23.464
34.343,24.372
34.267,24.242
33.821,24.116
34.055,23.991
32.066,24.539
33.074,23.771
26.968,22.688
29.818,22.401
32.865,23.804
33.41,24.117
32.575,23.658
30.924,24.126
31.44,23.153
29.234,22.007
32.245,22.039
32.515,22.967
31.711,24.137
32.501,23.97
34.4,24.774
33.121,24.051
33.543,24.589
36.499,24.813
31.395,24.0
33.621,24.661
34.143,24.714
33.535,24.288
33.831,24.798
34.068,24.63
31.373,23.766
33.286,23.178
33.968,24.512
33.73,25.005
30.103,25.409
33.528,24.17
31.847,25.026
31.254,24.769
32.812,23.397
32.431,24.977
30.634,24.558
28.886,23.721
33.091,23.804
33.824,24.122
32.362,24.371
33.463,24.548
33.639,24.169
33.648,24.832
32.594,25.211
32.873,24.214
29.503,25.026
31.935,23.973
34.388,25.29
33.439,25.713
32.866,25.652
32.884,25.042
32.706,24.973
33.232,25.088
33.964,25.375
31.841,24.15
33.688,24.52
34.154,24.416
33.193,24.444
32.047,24.875
32.009,24.609
31.128,24.106
31.855,24.077
32.699,24.889
31.033,24.948
31.428,24.687
31.186,25.002
30.571,24.788
33.025,23.728
29.496,23.081
31.686,24.259
30.818,23.608
29.076,23.338
30.085,23.342
31.374,24.077
30.961,24.126
30.33,24.493
28.989,24.374
31.821,23.591
30.111,24.263
31.485,24.172
29.703,24.447
28.85,23.958
30.445,23.469
31.503,24.064
30.524,24.457
32.534,24.569
30.173,24.76
29.386,25.017
31.788,23.748
31.56,24.522
31.053,24.374
29.471,24.162
29.633,24.91
29.801,24.158
30.157,23.806
30.937,24.661
31.386,24.109
26.871,23.752
29.203,23.703
29.59,23.296
30.702,23.152
28.691,23.624
30.118,23.169
31.337,24.23
30.393,24.637
26.266,22.747
29.052,22.482
29.676,21.936
27.899,22.488
29.262,23.559
28.709,23.224
29.35,22.523
29.687,23.611
29.911,23.224
29.975,22.301
28.946,23.858
28.628,23.541
28.725,23.827
28.197,23.638
27.232,23.215
28.932,22.678
29.104,21.056
28.497,21.859
28.446,22.725
28.188,23.273
29.311,22.499
29.567,21.971
27.392,21.422
29.298,22.487
29.16,21.994
28.543,21.961
28.854,21.248
29.696,22.151
28.964,22.883
24.987,23.211
28.049,22.105
29.871,20.647
26.266,21.056
27.731,22.336
27.35,21.641
27.038,21.849
27.495,21.75
27.644,22.826
27.94,22.168
28.238,21.903
27.461,22.064
28.085,22.128
28.8,22.072
28.499,22.549
27.463,22.13
28.084,22.666
30.214,22.297
27.633,22.487
28.396,22.985
26.483,22.599
28.191,20.99
28.464,19.893
28.871,20.877
28.254,22.062
27.271,21.828
27.8,22.999
28.093,22.584
28.398,22.618
27.833,23.011
27.895,23.052
27.898,22.893
29.845,23.264
29.758,22.904
30.954,23.542
29.129,23.475
30.049,23.73
29.752,23.999
29.134,23.765
28.939,24.101
27.991,23.322
30.371,22.72
29.386,23.435
27.241,22.92
28.913,22.674
28.107,22.816
28.123,21.753
29.071,22.592
28.768,22.602
28.511,22.654
28.974,22.585
28.545,23.119
29.246,22.996
28.115,23.453
30.082,23.122
29.399,23.086
30.419,23.747
29.741,23.734
30.331,23.257
29.521,23.286
27.605,23.521
30.849,23.544
30.181,23.434
30.149,23.075
27.593,23.246
31.031,22.97
30.645,22.688
30.215,23.331
29.462,23.435
30.253,22.875
30.051,23.327
28.988,22.97
28.963,22.79
28.813,23.352
30.044,22.408
31.865,22.949
32.002,22.814
30.579,23.789
31.141,23.856
31.192,23.945
30.821,23.363
31.58,24.145
31.254,23.918
32.118,23.565
31.891,24.36
30.867,23.782
32.184,23.567
32.168,24.197
31.411,24.027
32.962,24.281
31.97,24.948
29.811,24.418
30.005,23.876
32.127,23.769
32.392,23.571
32.407,23.85
30.994,24.237
30.99,23.48
33.141,23.471
32.338,23.85
31.441,24.412
31.347,24.187
31.861,22.848
32.568,23.897
33.905,23.693
32.869,23.957
32.81,24.499
33.81,23.863
33.278,24.749
31.002,23.638
33.557,21.963
32.67,24.07
33.519,23.917
32.739,22.96
33.287,23.173
33.567,23.978
31.464,24.043
32.54,23.825
32.487,23.68
32.207,23.727
31.517,23.142
32.429,24.179
31.894,23.862
32.117,24.352
32.073,24.351
31.921,24.534
31.71,24.543
32.88,23.735
32.977,23.458
32.494,24.429
32.751,23.114
33.369,24.17
34.369,24.921
32.507,23.959
31.399,24.836
30.255,23.594
31.459,23.002
33.038,22.83
31.999,23.695
31.674,23.407
32.097,21.733
33.553,22.655
34.342,23.717
34.137,25.379
33.807,26.336
33.037,25.725
32.392,24.826
32.602,24.295
33.216,23.837
32.986,24.675
32.577,24.732
33.655,24.061
33.109,25.05
32.695,25.149
33.243,24.92
32.818,24.763
30.97,23.906
33.249,22.416
32.643,23.139
32.622,23.627
32.921,23.035
31.249,21.99
30.911,23.166
30.551,22.265
31.039,23.582
31.536,22.422
32.523,22.5
33.089,23.257
31.54,24.011
32.763,24.007
33.052,25.032
32.931,24.218
32.286,24.014
33.482,23.778
31.672,24.873
30.95,24.492
33.63,24.516
32.691,23.222
33.956,23.079
32.847,23.724
32.158,23.293
32.412,22.665
33.526,23.844
33.824,22.235
31.964,22.921
32.863,23.44
33.052,23.93
34.089,23.77
32.885,25.033
33.284,24.769
33.577,24.574
34.021,23.474
34.456,24.678
33.245,24.376
32.889,24.202
33.858,24.233
34.278,24.082
33.796,24.142
34.249,23.974
33.724,21.624
32.166,20.63
33.817,19.715
34.688,20.419
35.004,22.191
35.11,24.306
35.202,24.788
35.697,24.497
33.46,26.194
33.192,25.294
34.003,24.639
33.634,25.395
33.766,25.201
34.248,25.465
35.104,24.866
34.822,25.443
33.465,25.025
33.948,24.135
34.493,25.367
34.152,25.584
30.824,23.932
34.904,24.493
33.351,24.925
35.473,25.192
34.89,23.846
33.55,24.26
32.569,24.401
33.809,25.18
32.326,25.415
32.302,24.522
33.544,23.917
33.658,25.425
32.312,24.204
32.277,25.432
33.545,24.788
32.18,24.588
33.712,24.437
32.43,25.296
33.022,24.158
32.357,23.949
33.589,24.489
33.551,25.232
34.483,25.533
32.088,25.309
33.696,24.195
34.801,24.454
34.188,25.104
34.957,25.514
34.222,25.2
28.396,23.715
32.01,23.271
33.782,25.023
32.755,25.481
33.981,24.925
33.834,25.414
34.126,25.42
33.894,26.025
33.654,25.36
33.915,25.4
32.585,24.72
32.629,24.334
33.246,25.166
33.022,24.401
34.741,23.569
33.212,23.435
30.376,22.846
32.679,24.076
32.347,25.018
31.429,24.666
32.753,24.421
34.049,24.401
31.796,23.373
29.222,24.632
32.561,24.329
31.622,25.184
28.333,24.449
30.844,23.901
33.342,25.105
34.546,25.712
32.875,25.557
33.097,25.096
32.72,26.059
33.41,25.958
32.049,26.365
33.628,26.614
31.735,25.599
32.583,24.963
32.861,26.133
33.761,26.67
31.588,25.124
32.818,25.871
31.351,24.693
29.741,24.492
33.555,25.209
32.593,26.342
31.706,25.734
30.252,24.447
30.694,24.892
32.122,24.926
32.189,25.426
31.761,25.074
31.505,24.348
32.549,24.536
29.669,24.246
29.714,25.76
31.591,24.277
30.208,24.439
30.402,24.652
30.677,23.93
30.721,24.101
28.837,24.333
30.953,23.989
29.963,24.566
29.425,24.049
31.087,24.267
30.549,24.076
30.217,24.496
29.957,23.825
27.591,23.514
29.588,23.396
31.258,23.914
30.409,24.191
30.01,24.151
31.586,24.032
31.406,24.301
30.838,24.773
29.54,24.259
30.691,23.915
31.142,24.294
30.174,25.103
27.398,23.825
27.592,23.945
29.787,22.881
30.373,23.717
30.031,24.712
30.305,24.533
30.356,23.675
29.168,23.798
28.366,23.942
29.426,23.47
29.039,23.723
28.268,24.151
27.427,23.995
27.918,23.847
28.919,23.401
29.817,22.917
28.883,23.45
28.607,23.885
29.001,23.891
29.981,24.122
29.889,23.623
29.475,24.601
28.387,23.859
28.34,23.771
28.674,23.224
29.523,22.474
27.191,23.289
27.833,23.184
28.643,23.692
28.216,23.734
27.804,23.673
27.407,22.99
27.248,22.589
28.534,20.897
30.409,21.294
29.311,22.172
26.964,23.253
25.746,22.736
27.708,22.39
27.166,20.756
27.123,22.489
27.013,21.862
29.22,21.429
26.801,21.406
