19830101
35.215,24.839
34.698,26.285
34.022,27.007
34.37,26.621
33.922,26.707
35.269,26.764
35.071,26.158
34.952,26.488
33.839,25.881
31.565,25.074
34.166,25.714
33.355,25.735
32.775,26.042
31.893,24.605
33.117,25.192
32.275,25.306
32.3,25.555
32.717,25.879
29.541,24.519
32.37,24.725
32.223,25.688
26.91,24.157
31.649,23.463
31.359,25.416
33.63,25.422
32.127,25.561
33.294,25.099
33.479,25.911
33.048,25.105
31.554,25.166
29.048,23.565
32.305,22.611
33.775,24.425
32.397,25.302
31.503,24.22
32.569,24.876
33.077,25.608
34.137,24.252
29.922,24.03
32.303,23.743
32.373,24.707
31.717,25.287
31.227,24.758
31.925,24.205
31.278,24.638
31.832,24.876
31.299,24.178
31.067,24.935
29.666,24.372
31.526,24.024
30.945,25.607
31.963,24.569
32.977,25.751
31.011,24.629
31.6,25.136
32.908,24.624
30.602,25.064
32.382,25.087
30.194,24.232
30.685,24.2
30.25,23.689
30.044,24.699
32.28,24.96
31.73,25.071
33.11,24.933
32.954,25.862
32.134,25.298
33.866,24.728
31.821,25.545
33.492,24.146
32.778,24.983
32.55,24.837
31.414,25.264
31.506,23.689
28.971,23.066
31.262,24.465
31.072,24.917
31.586,24.34
30.846,24.955
30.117,24.32
31.82,24.801
31.431,24.994
31.147,25.448
30.471,24.627
31.113,23.895
31.072,24.604
30.909,24.277
30.421,24.87
30.449,25.287
30.959,24.945
31.014,24.644
29.744,24.237
29.414,23.649
31.085,24.393
30.671,24.688
31.458,25.327
31.162,25.321
30.74,25.3
29.827,23.637
26.941,23.372
30.254,23.598
29.641,25.085
29.118,24.386
26.718,23.909
30.025,23.791
30.366,23.937
29.228,24.064
29.662,23.51
29.302,24.882
28.976,24.638
26.921,24.287
29.264,24.689
29.293,23.86
29.502,24.568
30.404,24.207
28.154,24.721
28.658,23.967
30.149,24.255
29.251,23.95
25.727,23.305
27.162,23.117
28.061,22.589
28.049,23.385
29.124,22.569
27.371,21.312
28.539,20.934
28.669,22.714
28.253,23.06
28.815,23.639
28.012,22.39
30.22,23.98
29.862,24.491
27.892,24.466
28.003,23.831
29.259,22.966
28.768,23.217
29.286,22.855
28.984,23.505
26.879,23.367
28.09,22.676
28.804,22.936
27.787,23.748
27.565,23.494
27.693,23.38
28.636,23.156
29.221,23.621
28.003,23.004
25.117,22.915
25.611,22.817
27.086,22.554
26.427,22.081
26.233,22.338
27.593,22.854
26.956,22.258
26.499,22.238
26.554,21.525
28.475,21.543
26.438,22.254
28.392,22.688
28.729,22.456
28.354,22.311
27.605,22.623
28.893,22.245
28.613,22.721
26.721,22.683
28.143,22.284
27.016,22.124
27.245,22.701
27.941,23.26
30.193,22.754
29.233,23.021
30.476,22.788
28.791,23.626
27.864,23.47
28.735,23.487
29.108,23.178
29.739,23.232
27.957,23.601
29.026,23.177
30.461,23.418
28.715,23.206
28.984,23.444
29.618,23.445
28.995,23.81
29.632,23.57
29.823,23.43
29.198,23.849
30.475,24.062
30.545,23.54
30.049,23.605
29.292,24.239
30.271,24.134
31.193,24.231
30.421,24.093
30.897,23.929
29.561,24.047
29.481,23.976
29.174,24.325
28.971,23.774
30.449,23.451
30.665,24.011
31.995,23.879
31.113,24.668
31.13,24.449
31.803,24.33
30.626,24.412
32.792,24.612
30.901,24.124
31.525,24.755
31.352,24.881
31.727,24.009
30.732,24.07
31.205,24.091
30.538,24.145
30.139,23.854
30.332,22.976
31.543,22.194
32.819,24.484
31.513,25.255
30.478,23.946
30.36,23.169
31.059,24.041
31.759,24.501
28.922,23.811
31.532,23.268
32.371,24.434
32.538,23.969
31.794,24.774
29.455,23.247
30.723,24.159
33.066,23.658
31.675,23.974
30.547,23.693
31.261,24.207
30.823,23.375
32.003,24.727
29.548,23.696
31.5,24.523
30.622,24.258
31.322,22.39
31.327,23.965
27.326,23.013
31.194,23.771
32.636,24.323
32.114,25.165
32.397,24.305
33.34,25.469
33.022,24.889
31.83,24.061
29.989,24.385
32.852,24.164
32.503,24.243
33.108,24.904
32.537,25.01
32.745,24.46
31.991,24.189
32.35,24.324
32.849,24.386
31.385,24.358
31.374,24.358
32.226,23.522
32.063,23.412
31.434,24.033
32.295,24.464
32.124,24.539
32.295,25.117
32.892,24.658
30.464,24.404
31.383,23.806
32.016,24.507
30.919,24.681
32.413,24.004
31.966,24.718
31.801,25.463
32.047,25.171
32.083,24.956
32.539,25.881
32.305,26.179
33.376,25.318
32.905,24.458
32.915,24.798
31.962,24.899
31.217,23.754
30.873,23.939
31.142,23.884
30.791,23.927
31.714,24.596
31.756,24.255
31.707,25.172
32.323,25.403
32.183,25.991
32.887,25.08
32.943,26.17
31.865,26.33
32.271,25.528
33.424,26.025
31.517,25.106
32.68,23.636
31.477,24.476
33.59,24.862
32.312,25.241
32.666,24.608
32.964,24.052
32.179,25.126
33.075,24.157
31.971,25.616
31.719,25.708
30.935,24.423
30.168,22.112
31.159,22.804
31.965,23.517
31.688,23.403
31.8,24.064
32.502,23.103
31.392,24.356
31.889,24.965
32.194,23.938
31.791,22.902
31.849,22.747
31.569,22.647
32.119,22.289
32.659,22.893
32.962,21.809
33.085,20.573
32.951,22.79
33.181,24.213
32.881,24.798
32.631,25.689
34.193,25.153
34.502,26.508
34.839,26.893
33.597,25.725
33.601,25.779
34.788,26.317
34.683,26.406
34.063,27.428
33.758,26.795
34.584,26.494
34.906,27.263
34.904,27.265
35.745,27.335
34.103,26.819
35.197,26.47
33.425,25.795
33.752,25.067
33.884,23.526
32.661,26.525
34.027,25.506
34.66,26.3
34.553,26.789
34.395,26.765
34.167,26.74
33.959,26.242
33.51,26.542
34.742,26.681
34.231,26.785
35.791,26.86
36.033,28.028
35.961,26.891
35.812,27.747
34.982,27.5
34.233,26.537
34.652,26.982
33.694,27.309
35.052,26.729
35.179,26.426
35.163,27.445
34.082,26.106
34.216,26.504
35.415,26.885
33.637,27.163
34.088,26.818
35.634,26.582
36.201,27.056
33.713,25.976
32.973,25.855
35.142,25.743
33.357,26.116
35.936,26.188
34.159,26.978
34.187,26.925
35.145,25.908
34.077,27.037
35.588,27.052
34.591,27.414
34.173,27.191
34.663,27.477
34.956,26.086
35.436,26.092
33.835,26.299
33.392,25.97
33.719,26.052
33.791,25.949
33.915,25.868
33.691,25.409
34.283,25.531
33.801,26.042
33.336,24.767
33.717,24.49
33.918,25.378
35.356,25.49
34.764,26.22
34.22,25.31
35.092,26.252
35.324,24.383
35.326,25.583
33.819,25.721
34.059,25.681
34.113,25.279
33.021,25.994
30.436,25.451
34.038,24.21
33.866,25.474
34.489,25.671
32.518,25.045
32.882,25.96
33.067,26.194
33.749,25.629
32.548,24.788
33.846,25.636
34.098,25.854
31.499,25.447
32.441,25.36
32.612,25.344
32.357,26.078
30.961,25.252
32.36,23.561
33.168,25.395
29.151,24.146
31.434,23.422
32.673,25.293
31.087,23.671
32.235,22.913
31.474,24.277
31.963,24.824
31.69,24.179
32.076,25.034
30.741,25.015
31.631,24.883
33.632,24.737
34.036,25.213
31.337,25.293
33.518,25.08
33.779,25.662
32.212,25.312
31.517,24.017
33.141,24.552
32.974,25.051
32.227,25.365
30.041,24.929
31.838,24.798
33.099,24.987
31.619,25.473
31.799,25.714
30.528,25.425
30.03,25.144
27.024,23.814
30.917,24.189
30.404,24.926
30.445,25.48
31.853,24.938
30.648,24.242
31.322,24.701
32.33,24.32
31.842,24.61
32.473,25.707
31.333,24.747
31.422,24.417
32.361,24.373
32.791,25.437
32.015,24.627
30.338,23.853
31.497,25.106
29.861,24.543
29.604,24.199
30.944,24.556
31.327,24.682
31.655,25.142
31.622,25.39
31.113,25.056
30.036,24.207
30.953,24.411
31.804,23.894
31.031,24.563
29.651,23.83
28.844,23.295
29.424,23.234
30.813,23.422
30.332,24.14
30.133,24.423
30.43,23.972
30.581,24.304
30.285,24.605
29.833,24.725
28.751,24.741
28.607,23.655
29.221,23.831
27.569,23.944
28.451,23.761
28.159,23.211
29.284,23.374
29.329,23.764
27.393,23.626
26.597,23.492
27.545,23.22
28.233,22.937
28.707,24.001
27.912,23.459
27.787,22.679
30.037,22.256
30.26,23.042
28.398,23.67
28.715,23.029
29.749,23.656
27.932,22.315
26.891,22.378
27.008,21.776
25.849,21.841
24.762,21.561
26.224,21.928
29.441,21.577
27.605,21.931
29.143,21.449
30.103,21.473
28.322,22.211
27.463,22.644
27.588,22.374
27.067,21.721
26.638,21.603
27.542,21.155
28.339,21.527
26.601,21.111
27.47,21.753
28.781,20.961
27.875,20.244
29.145,21.107
27.13,21.473
27.994,22.045
28.994,21.647
27.178,20.995
30.105,20.33
28.606,20.262
27.281,22.211
29.867,22.347
28.403,23.039
27.907,22.854
29.305,22.562
28.862,22.9
30.29,22.767
29.187,22.792
28.586,22.575
28.968,22.152
30.953,21.582
31.21,22.07
30.282,23.051
29.801,23.636
29.853,23.555
29.879,22.972
27.463,23.214
29.535,23.39
29.724,23.383
29.767,23.916
29.101,23.407
29.062,23.244
29.613,23.785
30.883,23.246
29.671,23.637
29.057,23.26
30.212,23.588
29.728,23.035
29.894,23.108
29.583,22.582
30.126,23.501
30.547,22.815
29.525,23.675
28.92,24.53
30.777,23.621
31.383,24.585
31.239,24.451
31.793,24.516
31.517,23.518
29.022,24.523
29.427,24.407
30.798,24.182
30.835,23.434
30.554,23.93
28.295,24.243
30.211,24.403
30.185,24.422
32.269,23.698
31.323,24.504
32.195,24.051
31.163,24.279
28.847,24.169
32.172,24.09
30.91,24.429
31.08,24.337
31.103,24.629
29.851,24.424
30.95,23.793
32.138,24.344
31.68,24.74
32.701,24.349
32.374,24.748
31.687,23.424
32.145,24.413
32.317,23.903
33.021,24.692
33.432,25.681
32.792,25.306
32.558,24.829
33.258,25.274
32.958,25.986
33.246,23.621
32.666,24.989
31.816,24.623
32.477,24.53
33.615,24.863
33.411,24.94
33.706,25.277
32.259,25.459
32.675,25.318
33.298,24.772
33.718,25.089
33.338,25.053
33.473,25.348
32.174,24.986
32.396,25.193
34.072,24.946
33.057,25.263
33.819,25.689
34.241,25.828
33.816,24.77
33.579,25.185
31.292,25.5
32.234,24.807
31.641,24.308
32.553,24.713
32.765,25.294
33.777,24.621
33.869,25.528
34.168,25.036
32.53,25.522
32.699,24.53
33.684,23.38
32.807,23.644
33.372,24.617
32.882,25.312
32.28,24.253
32.986,24.192
32.057,23.852
32.899,23.2
33.64,23.502
32.213,24.052
32.013,24.144
34.157,23.563
32.908,23.301
33.676,23.942
32.295,24.858
33.864,24.942
32.899,24.75
32.423,24.92
33.031,23.773
33.836,25.547
33.332,24.548
32.373,24.508
34.162,25.014
31.407,23.989
33.47,23.849
32.559,24.621
32.683,24.513
32.413,23.653
29.54,22.411
31.219,23.574
31.592,23.87
32.417,23.985
31.66,23.416
31.338,23.032
30.601,23.931
32.004,23.807
32.339,24.24
32.493,24.056
32.816,24.875
32.409,24.448
33.154,24.516
31.818,24.742
32.388,23.928
31.324,23.934
32.256,23.018
31.444,23.682
32.002,22.711
32.165,23.131
31.387,23.52
32.651,23.414
33.508,24.222
31.859,24.942
32.572,25.171
32.027,23.724
33.284,24.679
32.963,23.704
34.013,24.692
31.407,24.951
33.3,24.394
33.187,23.913
32.686,21.724
33.645,22.849
32.709,23.834
33.297,24.178
34.096,25.396
33.541,25.682
33.789,25.24
33.633,25.534
32.72,25.447
31.462,23.611
32.409,24.202
32.56,24.504
32.58,24.273
34.291,24.47
33.725,26.042
34.021,25.729
33.797,25.099
34.826,25.487
33.135,25.402
34.109,26.479
33.82,25.616
31.347,25.127
32.576,24.048
33.825,23.795
34.604,25.345
34.091,25.829
32.931,24.472
34.971,24.556
33.644,25.806
34.593,25.445
34.067,25.448
34.917,26.041
34.218,24.35
33.315,23.473
31.539,24.361
30.818,23.967
32.782,24.395
35.195,23.679
33.879,23.826
33.646,25.908
32.437,24.856
32.739,25.673
32.137,25.839
32.332,25.852
32.81,25.873
33.896,24.661
34.135,25.902
33.945,25.789
34.477,25.456
34.41,25.595
34.078,25.873
35.674,24.61
34.927,25.752
33.618,24.261
31.081,23.314
33.029,23.855
31.411,24.166
33.16,24.056
33.196,24.249
31.573,22.836
31.144,23.874
32.538,24.638
32.408,25.075
33.29,24.694
32.659,24.701
32.818,24.587
32.92,25.241
31.611,23.381
33.187,24.317
30.893,23.741
33.649,22.139
33.501,24.688
33.712,25.242
32.552,24.65
30.625,23.935
33.665,23.795
30.444,23.668
32.399,24.288
33.663,25.05
31.136,24.158
31.0,23.483
32.122,23.167
31.543,24.724
34.521,25.211
33.922,25.693
33.745,26.723
33.863,26.056
34.296,25.011
34.916,26.515
32.977,25.715
32.891,25.875
34.628,25.412
32.408,24.243
32.229,24.602
31.092,24.919
32.104,25.144
31.205,24.537
29.693,24.437
30.532,24.071
31.66,25.108
33.898,24.694
32.685,25.63
28.712,23.632
29.537,23.242
32.002,24.0
32.224,24.893
29.851,25.324
30.533,24.862
32.071,24.596
30.178,25.283
31.076,24.725
31.794,23.902
29.621,24.044
28.552,24.518
32.325,24.545
32.772,25.327
29.145,22.945
30.011,23.649
31.409,23.74
30.686,24.753
30.494,24.733
31.549,24.485
30.655,23.719
31.687,23.213
31.998,25.036
29.546,23.496
31.057,24.052
31.604,24.773
32.017,24.846
30.598,24.156
30.875,24.733
30.072,23.958
27.136,24.393
29.37,24.206
30.47,23.742
29.281,25.175
29.503,25.073
27.968,24.02
29.954,23.599
30.369,23.932
28.514,24.288
27.876,24.054
30.159,24.374
26.916,23.995
27.679,22.802
24.604,22.901
28.074,22.716
29.63,23.775
28.795,23.967
29.088,22.699
29.064,23.259
29.62,22.63
28.49,23.133
28.31,23.234
29.222,22.803
27.393,23.15
27.885,23.468
28.933,23.612
28.704,23.984
28.349,23.596
27.576,23.856
27.984,23.708
29.204,22.488
28.363,23.388
28.561,23.285
28.208,23.28
29.103,23.233
27.791,24.237
28.696,24.063
28.714,23.496
29.14,23.236
28.794,23.131
28.145,23.867
28.169,23.556
27.128,23.644
27.649,22.452
27.739,22.213
27.354,21.851
27.845,20.658
27.709,20.846
28.554,20.426
29.088,21.022
29.252,21.683
29.87,21.156
29.688,21.726
27.127,23.045
29.084,22.546
27.353,21.993
28.7,22.262
29.524,21.664
30.717,22.114
27.221,23.092
28.32,22.731
28.828,22.521
25.78,22.351
25.597,22.718
25.599,22.089
27.369,22.027
28.693,21.998
28.957,22.024
25.199,22.231
25.48,21.985
26.954,22.144
27.579,21.663
29.312,21.568
27.354,22.774
28.971,23.612
29.137,23.545
28.404,23.083
26.017,23.297
27.527,22.841
26.893,22.489
27.181,22.755
27.654,23.307
28.615,22.986
28.284,23.527
28.135,23.034
29.007,22.213
28.952,22.89
29.43,23.447
29.546,23.662
29.167,23.279
28.933,23.27
27.797,22.864
29.006,22.84
29.228,23.043
28.373,23.06
29.618,23.257
28.665,24.01
30.365,24.157
29.599,24.082
30.063,23.8
29.523,23.603
29.336,23.761
28.794,23.39
29.912,23.228
31.467,23.987
29.369,24.289
29.586,24.208
29.423,24.135
28.683,23.868
29.316,23.544
28.248,23.424
29.386,23.856
29.269,23.459
30.531,23.726
30.235,23.96
29.884,23.927
30.248,23.28
29.706,23.888
30.678,24.039
29.847,23.748
29.654,23.239
30.609,23.916
29.287,24.296
31.376,23.438
31.686,23.872
30.768,24.614
30.027,24.078
30.176,23.547
31.001,24.095
30.531,23.559
32.178,24.189
31.632,24.916
31.254,24.62
32.426,24.274
31.997,23.549
31.642,24.107
32.718,24.843
32.412,25.184
33.069,24.384
33.273,25.057
32.312,24.604
32.879,24.451
33.428,25.618
32.516,25.804
30.814,24.803
31.071,24.333
33.115,24.165
32.548,25.887
32.27,25.483
33.891,24.629
31.845,25.47
32.304,24.367
32.551,25.755
32.776,24.794
31.388,24.416
32.506,24.977
32.475,25.001
32.261,24.567
31.936,24.944
31.985,25.512
31.425,24.773
31.181,24.571
30.799,23.906
31.662,24.676
31.329,25.263
31.846,24.922
33.686,25.242
32.133,25.816
32.887,25.736
33.475,24.987
34.304,25.98
32.203,26.481
32.932,24.456
33.189,26.383
32.965,26.442
33.164,24.977
33.711,25.031
34.078,24.463
33.364,25.055
33.956,24.389
33.62,24.639
33.36,26.511
33.44,26.048
33.226,26.223
32.506,25.383
33.035,25.547
33.015,25.569
33.338,25.85
32.447,26.099
32.584,25.667
33.736,25.028
32.741,24.762
32.562,26.008
32.787,25.779
32.064,25.981
31.687,25.808
31.816,25.249
32.274,24.704
32.919,24.529
32.431,25.136
32.854,24.39
31.603,25.337
31.629,24.723
32.143,25.37
32.395,24.416
31.72,24.738
31.782,24.777
32.074,24.657
32.563,24.578
32.383,24.271
32.176,24.878
31.935,24.804
32.567,24.856
32.373,25.255
32.113,25.017
30.844,24.373
32.656,24.496
32.377,24.308
31.837,24.112
31.482,24.355
31.574,24.08
31.456,24.094
32.751,23.148
32.185,25.456
33.238,25.799
31.899,24.888
33.63,25.223
31.054,25.416
32.002,23.3
33.077,23.137
34.011,23.024
34.005,23.623
35.044,24.479
34.056,23.706
34.155,24.496
35.255,24.31
34.805,22.789
33.302,23.868
33.801,24.489
34.538,24.698
33.782,24.917
34.249,25.886
34.72,26.062
33.539,25.545
33.824,26.443
34.517,26.275
34.165,26.517
33.317,25.791
34.431,26.247
33.294,26.137
33.818,26.454
32.898,26.209
33.872,26.162
33.793,26.157
33.541,25.947
32.317,26.209
32.665,23.733
33.037,24.124
33.359,23.275
32.864,23.757
33.206,24.774
34.742,24.917
32.607,24.937
32.121,24.101
33.523,24.558
34.298,25.218
33.579,24.731
34.218,25.27
34.166,24.361
34.022,25.177
33.86,25.098
33.413,24.959
33.528,24.798
31.908,25.333
32.884,24.663
27.363,23.574
29.833,23.189
32.657,24.734
33.199,24.887
32.481,24.592
31.058,25.056
31.75,23.802
29.289,22.897
31.945,23.129
32.468,24.113
31.676,25.127
32.308,24.777
34.136,25.449
33.005,24.705
33.306,25.193
36.047,25.513
31.46,24.798
33.356,25.425
33.747,25.451
33.263,25.041
33.532,25.605
33.727,25.377
31.518,24.513
33.044,24.021
33.696,25.257
33.452,25.774
30.116,26.12
33.291,24.909
31.707,25.731
31.218,25.422
32.628,24.183
32.341,25.7
30.48,25.203
28.852,24.345
32.864,24.562
33.567,25.0
32.268,25.232
33.166,25.323
33.322,24.967
33.428,25.564
32.524,25.79
32.924,25.047
29.563,25.728
31.845,24.661
34.111,25.88
33.32,26.332
32.714,26.409
32.751,25.831
32.545,25.415
32.933,25.668
33.787,26.005
31.723,24.818
33.436,25.105
33.931,25.061
32.967,25.182
31.812,25.466
31.781,25.295
31.155,24.912
31.91,24.868
32.723,25.685
31.015,25.508
31.535,25.471
31.35,25.566
30.522,25.345
32.916,24.195
29.622,23.555
31.434,24.835
30.697,24.057
29.258,23.897
30.045,24.06
31.275,24.769
31.021,24.725
30.216,25.352
28.947,24.866
31.491,24.104
30.227,24.864
31.271,24.628
29.755,24.99
29.038,24.624
30.507,24.148
31.383,24.763
30.377,25.152
32.329,25.237
29.976,25.181
29.365,25.528
31.518,24.36
31.456,25.081
30.916,24.858
29.432,24.714
29.649,25.403
29.78,24.73
29.984,24.388
30.811,25.038
31.232,24.623
26.935,24.229
29.037,24.244
29.455,23.844
30.411,23.777
28.816,24.174
30.032,23.751
31.124,24.622
30.239,25.007
26.477,23.358
28.912,23.038
29.593,22.506
28.095,23.006
29.146,23.994
28.667,23.803
29.415,23.144
29.65,24.105
29.722,23.745
29.644,22.801
28.867,24.247
28.335,24.0
28.469,24.171
28.021,23.983
27.182,23.672
28.772,23.131
28.952,21.7
28.34,22.439
28.317,23.209
28.145,23.58
29.104,22.872
29.171,22.39
27.191,21.934
29.07,22.899
28.952,22.455
28.424,22.488
28.524,21.844
29.447,22.605
29.169,23.354
25.254,23.648
28.092,22.66
29.654,21.285
26.313,21.615
27.526,22.77
27.185,22.118
26.674,22.216
27.322,22.137
27.361,23.073
27.561,22.48
27.938,22.255
27.398,22.386
27.697,22.442
28.544,22.343
28.202,22.803
27.188,22.451
27.873,22.955
29.732,22.666
27.462,22.778
28.214,23.256
26.524,22.95
27.792,21.669
28.182,20.572
28.609,21.448
28.388,22.429
27.226,22.237
27.663,23.315
27.979,22.894
28.254,22.923
27.683,23.326
27.956,23.279
27.651,23.207
29.453,23.521
29.459,23.197
30.545,23.736
28.923,23.646
29.622,23.927
29.426,24.137
29.025,23.927
28.771,24.231
28.04,23.637
30.307,23.077
29.093,23.684
27.201,23.276
28.705,22.917
27.925,23.173
27.713,22.153
28.686,22.862
28.437,22.844
28.274,22.915
28.765,22.85
28.338,23.402
28.792,23.266
28.003,23.721
29.861,23.402
29.206,23.395
30.076,24.015
29.47,23.938
30.04,23.579
29.318,23.545
27.459,23.81
30.489,23.811
29.906,23.678
29.932,23.314
27.281,23.467
30.743,23.292
30.206,23.02
29.832,23.667
29.461,23.801
29.981,23.239
29.735,23.695
28.807,23.394
28.911,23.116
28.841,23.776
29.95,22.989
31.412,23.497
31.787,23.392
30.653,24.071
31.04,24.122
31.085,24.288
30.729,23.84
31.525,24.563
31.29,24.229
32.064,23.956
31.66,24.642
30.73,24.072
32.024,23.869
32.077,24.471
31.323,24.397
32.684,24.596
31.859,25.335
29.625,24.639
29.976,24.301
31.922,24.33
32.171,24.267
32.363,24.612
30.998,24.672
30.941,24.068
33.14,24.169
32.333,24.419
31.433,25.016
31.412,25.021
31.902,23.686
32.539,24.738
33.751,24.374
32.859,24.731
32.879,25.161
33.612,24.566
33.174,25.306
31.113,24.389
33.385,22.948
32.602,24.809
33.218,24.523
32.766,23.594
33.235,24.147
33.237,24.749
31.309,24.534
32.339,24.432
32.457,24.376
32.09,24.413
31.244,24.073
32.351,24.878
31.743,24.441
31.829,24.85
31.831,24.842
31.774,25.252
31.708,25.283
32.773,24.627
32.755,24.432
32.511,25.269
32.673,24.185
33.281,25.224
34.26,25.754
32.582,24.92
31.43,25.496
30.183,24.607
31.345,23.978
32.78,23.742
31.838,24.531
31.599,24.311
32.053,22.667
33.29,23.584
34.034,24.715
33.992,26.087
33.579,26.902
32.841,26.262
32.242,25.46
32.421,24.961
32.932,24.429
32.678,25.233
32.454,25.312
33.486,24.931
32.816,25.647
32.569,25.681
33.054,25.471
32.498,25.288
30.802,24.424
32.773,23.25
32.295,23.775
32.241,24.097
32.534,23.529
30.964,22.849
30.624,23.722
30.422,22.803
30.696,24.124
31.221,23.256
32.167,23.353
32.644,23.937
31.477,24.541
32.396,24.571
32.705,25.505
32.601,24.719
32.054,24.555
33.081,24.421
31.406,25.387
30.782,24.986
33.249,25.0
32.517,23.873
33.462,23.897
32.433,24.388
31.792,24.107
31.966,23.517
33.181,24.649
33.313,22.987
31.84,23.723
32.678,24.256
32.686,24.677
33.711,24.555
32.652,25.722
33.021,25.366
33.178,25.148
33.658,24.151
34.023,25.245
32.907,25.022
32.519,24.908
33.318,25.057
33.832,24.777
33.559,24.748
34.005,24.766
33.683,22.603
32.258,21.656
33.68,20.733
34.472,21.321
34.526,23.318
34.532,25.085
34.583,25.544
35.194,25.246
33.163,26.801
32.898,25.945
33.663,25.478
33.385,26.205
33.481,26.009
34.018,26.089
34.56,25.557
34.202,26.164
33.148,25.8
33.598,24.919
33.98,26.093
33.672,26.315
30.756,24.662
34.503,25.228
33.27,25.701
35.102,25.909
34.472,24.634
33.202,25.109
32.457,25.149
33.609,25.83
32.189,26.141
32.202,25.189
33.374,24.718
33.372,26.149
32.36,24.954
32.178,26.065
33.391,25.554
32.09,25.289
33.428,25.278
32.294,25.991
32.899,24.943
32.302,24.823
33.394,25.473
33.343,25.959
34.132,26.136
32.023,25.874
33.538,24.881
34.423,25.192
34.073,25.671
34.577,25.963
33.912,25.671
28.546,24.161
31.856,23.857
33.421,25.778
32.594,26.024
33.778,25.544
33.599,25.977
33.647,25.962
33.509,26.631
33.392,25.978
33.71,26.033
32.471,25.36
32.519,25.004
33.008,25.911
32.758,25.068
34.574,24.209
32.828,23.967
30.385,23.519
32.514,24.701
32.175,25.729
31.274,25.035
32.55,25.122
33.736,25.186
